x	y
18.775395865359364	-13025280
18.775844525522984	-18616320
18.7762931856866	-2531328
18.77674184585022	-11866112
18.777190506013838	-11294720
18.777639166177458	-12496896
18.778087826341075	-9271296
18.778536486504695	-9584640
18.77898514666831	-3790848
18.779433806831932	6529024
18.77988246699555	1849344
18.78033112715917	4319232
18.780779787322786	-4194304
18.781228447486406	-1171456
18.781677107650022	22528
18.782125767813643	-2908160
18.78257442797726	-679936
18.78302308814088	-14252032
18.783471748304496	-15224832
18.783920408468116	-14891008
18.784369068631733	-9469952
18.784817728795353	733184
18.785266388958973	-8105984
18.78571504912259	4831232
18.786163709286207	3082240
18.786612369449827	-2422784
18.787061029613447	-26963968
18.787509689777064	-28932096
18.78795834994068	-17381376
18.7884070101043	-9885696
18.78885567026792	-15204352
18.789304330431538	-11573248
18.789752990595154	901120
18.790201650758775	-8464384
18.790650310922395	2033664
18.79109897108601	10131456
18.791547631249628	-2113536
18.79199629141325	-1488896
18.79244495157687	3686400
18.792893611740485	-942080
18.793342271904102	1810432
18.793790932067722	10911744
18.794239592231342	4370432
18.79468825239496	3737600
18.795136912558576	-8019968
18.795585572722196	5005312
18.796034232885816	9639936
18.796482893049433	1671168
18.79693155321305	360448
18.79738021337667	-8527872
18.79782887354029	-5099520
18.798277533703907	-6834176
18.798726193867527	-7720960
18.799174854031143	-13518848
18.799623514194764	-6490112
18.80007217435838	-7868416
18.800520834522	7505920
18.800969494685617	6821888
18.801418154849237	9674752
18.801866815012854	19025920
18.802315475176474	12824576
18.80276413534009	12558336
18.80321279550371	2936832
18.803661455667328	-5367808
18.804110115830948	-10727424
18.804558775994565	-9732096
18.805007436158185	1445888
18.8054560963218	-12386304
18.805904756485422	-11687936
18.80635341664904	-9388032
18.80680207681266	-11448320
18.807250736976275	-5568512
18.807699397139896	-645120
18.808148057303512	-2770944
18.808596717467132	-6928384
18.80904537763075	-3870720
18.80949403779437	-3356672
18.809942697957986	667648
18.810391358121606	-1802240
18.810840018285223	145408
18.811288678448843	-2369536
18.81173733861246	11237376
18.81218599877608	8230912
18.812634658939697	4294656
18.813083319103317	1656832
18.813531979266934	15575040
18.813980639430554	13733888
18.81442929959417	5085184
18.81487795975779	-2842624
18.815326619921407	-7294976
18.815775280085028	-10272768
18.816223940248644	-15011840
18.816672600412264	-11909120
18.81712126057588	-10856448
18.8175699207395	-18294784
18.818018580903118	-3332096
18.818467241066738	-372736
18.818915901230355	10131456
18.819364561393975	5988352
18.81981322155759	-784384
18.820261881721212	3467264
18.82071054188483	-4823040
18.82115920204845	-14770176
18.821607862212065	-15775744
18.822056522375686	-24551424
18.822505182539302	-14841856
18.822953842702923	-15276032
18.82340250286654	-15261696
18.82385116303016	-13363200
18.824299823193776	-16904192
18.824748483357396	-11399168
18.825197143521013	-5066752
18.825645803684633	-1597440
18.82609446384825	-4321280
18.82654312401187	-3459072
18.826991784175487	-13826048
18.827440444339107	-11743232
18.827889104502724	-17846272
18.828337764666344	-12914688
18.82878642482996	-8894464
18.82923508499358	-15460352
18.829683745157197	-9584640
18.830132405320818	-10885120
18.830581065484434	-6250496
18.831029725648055	6549504
18.83147838581167	-3600384
18.83192704597529	7583744
18.832375706138908	-3747840
18.83282436630253	-4012032
18.833273026466145	-3391488
18.833721686629765	-4464640
18.834170346793382	-2148352
18.834619006957002	1691648
18.83506766712062	-268288
18.83551632728424	-7825408
18.835964987447856	-5898240
18.836413647611476	6488064
18.836862307775093	10506240
18.837310967938713	-3743744
18.837759628102333	-1366016
18.83820828826595	366592
18.838656948429566	-3735552
18.839105608593187	-3696640
18.839554268756807	-3747840
18.840002928920423	6225920
18.84045158908404	8235008
18.84090024924766	22638592
18.84134890941128	25350144
18.841797569574897	7854080
18.842246229738514	4251648
18.842694889902134	6248448
18.843143550065754	43008
18.84359221022937	-3776512
18.844040870392988	-1816576
18.844489530556608	444416
18.844938190720228	10715136
18.845386850883845	5652480
18.84583551104746	378880
18.84628417121108	2715648
18.846732831374702	2015232
18.84718149153832	-8755200
18.847630151701935	-5699584
18.848078811865555	11073536
18.848527472029176	14438400
18.848976132192792	9426944
18.84942479235641	8527872
18.84987345252003	2285568
18.85032211268365	819200
18.850770772847266	6449152
18.851219433010886	11915264
18.851668093174503	12648448
18.852116753338123	16803840
18.85256541350174	24733696
18.85301407366536	20678656
18.853462733828977	13981696
18.853911393992597	9459712
18.854360054156214	6459392
18.854808714319834	-1083392
18.85525737448345	755712
18.85570603464707	733184
18.856154694810687	-4993024
18.856603354974308	-4192256
18.857052015137924	8044544
18.857500675301544	-3117056
18.85794933546516	-7581696
18.85839799562878	-8048640
18.858846655792398	1048576
18.859295315956018	6486016
18.859743976119635	1470464
18.860192636283255	-4071424
18.86064129644687	-3356672
18.861089956610492	114688
18.86153861677411	3923968
18.86198727693773	-3985408
18.862435937101345	-11264000
18.862884597264966	-1103872
18.863333257428582	10409984
18.863781917592203	13506560
18.86423057775582	7288832
18.86467923791944	-3508224
18.865127898083056	-3467264
18.865576558246676	-454656
18.866025218410293	-2871296
18.866473878573913	8093696
18.86692253873753	3409920
18.86737119890115	49152
18.867819859064767	747520
18.868268519228387	-684032
18.868717179392004	-5380096
18.869165839555624	-5386240
18.86961449971924	-6172672
18.87006315988286	-2279424
18.870511820046477	8032256
18.870960480210098	9822208
18.871409140373714	1685504
18.871857800537335	-3350528
18.87230646070095	-1519616
18.87275512086457	2109440
18.873203781028188	-9467904
18.87365244119181	-10033152
18.874101101355425	-3373056
18.874549761519045	-3225600
18.874998421682662	-2607104
18.875447081846282	3897344
18.8758957420099	-2588672
18.87634440217352	3948544
18.876793062337136	6266880
18.877241722500756	-10813440
18.877690382664372	-13228032
18.878139042827993	-4458496
18.87858770299161	-7589888
18.87903636315523	-5500928
18.879485023318846	-8617984
18.879933683482466	-7387136
18.880382343646083	-632832
18.880831003809703	-397312
18.88127966397332	-1841152
18.88172832413694	-2416640
18.882176984300557	-3303424
18.882625644464177	-2007040
18.883074304627794	288768
18.883522964791414	-11784192
18.88397162495503	-4458496
18.88442028511865	3475456
18.884868945282268	4546560
18.885317605445888	11497472
18.885766265609504	1867776
18.886214925773125	4386816
18.88666358593674	-5052416
18.88711224610036	-15978496
18.887560906263978	-7294976
18.8880095664276	-5455872
18.888458226591215	3500032
18.888906886754835	-3991552
18.889355546918452	-15679488
18.889804207082072	-15947776
18.89025286724569	-9465856
18.89070152740931	-2904064
18.891150187572926	-2902016
18.891598847736546	-4493312
18.892047507900163	9115648
18.892496168063783	-4012032
18.8929448282274	-11616256
18.89339348839102	-3919872
18.89384214855464	-10854400
18.894290808718257	-20611072
18.894739468881873	-13744128
18.895188129045493	-13084672
18.895636789209114	-15532032
18.89608544937273	-6492160
18.896534109536347	1167360
18.896982769699967	7602176
18.897431429863587	-4036608
18.897880090027204	2179072
18.89832875019082	1062912
18.89877741035444	-4044800
18.89922607051806	-2799616
18.899674730681678	-5558272
18.900123390845298	2433024
18.900572051008915	9777152
18.901020711172535	-1736704
18.90146937133615	3186688
18.901918031499772	-11231232
18.90236669166339	-7010304
18.90281535182701	4626432
18.903264011990625	-2779136
18.903712672154246	-4853760
18.904161332317862	-5070848
18.904609992481483	32768
18.9050586526451	6897664
18.90550731280872	5214208
18.905955972972336	-6840320
18.906404633135956	-8462336
18.906853293299573	-11452416
18.907301953463193	-14333952
18.90775061362681	249856
18.90819927379043	-10086400
18.908647933954047	-8665088
18.909096594117667	-1628160
18.909545254281284	-3342336
18.909993914444904	-1957888
18.91044257460852	2949120
18.91089123477214	-6305792
18.911339894935757	-9623552
18.911788555099378	-6279168
18.912237215262994	12423168
18.912685875426615	12492800
18.91313453559023	8376320
18.91358319575385	1587200
18.914031855917468	2375680
18.91448051608109	-4139008
18.914929176244705	-8325120
18.915377836408325	-25624576
18.915826496571942	-13424640
18.916275156735562	3713024
18.91672381689918	-8425472
18.9171724770628	-17385472
18.917621137226416	-23851008
18.918069797390036	-14247936
18.918518457553652	-19501056
18.918967117717273	-15519744
18.91941577788089	-7735296
18.91986443804451	-1970176
18.920313098208126	-4179968
18.920761758371746	3061760
18.921210418535363	3061760
18.921659078698983	10700800
18.9221077388626	2226176
18.92255639902622	10700800
18.923005059189837	9338880
18.923453719353457	-2410496
18.923902379517074	-10403840
18.924351039680694	-3328000
18.92479969984431	1775616
18.92524836000793	1318912
18.925697020171548	-5236736
18.926145680335168	-2453504
18.926594340498784	-10729472
18.927043000662405	-11632640
18.92749166082602	-15464448
18.92794032098964	-14522368
18.928388981153258	-2226176
18.92883764131688	-2467840
18.929286301480495	-8161280
18.929734961644115	-16019456
18.930183621807732	-12242944
18.930632281971352	-11925504
18.93108094213497	-10385408
18.93152960229859	-2471936
18.931978262462206	5074944
18.932426922625826	-4444160
18.932875582789443	8265728
18.933324242953063	7901184
18.93377290311668	-5390336
18.9342215632803	-9459712
18.934670223443916	-4399104
18.935118883607537	5679104
18.935567543771153	15505408
18.936016203934773	7403520
18.93646486409839	5533696
18.93691352426201	8298496
18.937362184425627	15704064
18.937810844589247	18317312
18.938259504752864	3360768
18.938708164916484	1925120
18.9391568250801	3934208
18.93960548524372	12478464
18.940054145407338	11313152
18.940502805570958	4005888
18.940951465734575	7002112
18.941400125898195	4124672
18.94184878606181	1245184
18.94229744622543	-440320
18.94274610638905	7141376
18.94319476655267	466944
18.943643426716285	8581120
18.944092086879905	-2465792
18.944540747043526	-7901184
18.944989407207142	1466368
18.94543806737076	-813056
18.94588672753438	382976
18.946335387698	-5765120
18.946784047861616	-8978432
18.947232708025233	188416
18.947681368188853	7059456
18.948130028352473	11876352
18.94857868851609	-2611200
18.949027348679707	-9668608
18.949476008843327	-9629696
18.949924669006947	-3612672
18.950373329170564	-4243456
18.950821989334184	-15706112
18.9512706494978	-13166592
18.95171930966142	-11233280
18.952167969825037	-3790848
18.952616629988658	8491008
18.953065290152274	7530496
18.953513950315894	583680
18.95396261047951	-11761664
18.95441127064313	1837056
18.954859930806748	8247296
18.95530859097037	8042496
18.955757251133985	-1476608
18.956205911297605	1210368
18.956654571461222	204800
18.957103231624842	-4497408
18.95755189178846	-4892672
18.95800055195208	-9670656
18.958449212115696	-15679488
18.958897872279316	-4689920
18.959346532442932	2095104
18.959795192606553	12032000
18.96024385277017	3328000
18.96069251293379	485376
18.961141173097406	-2469888
18.961589833261026	-4067328
18.962038493424643	-6942720
18.962487153588263	-8165376
18.96293581375188	-2297856
18.9633844739155	-2717696
18.963833134079117	-1646592
18.964281794242737	-7180288
18.964730454406354	-11319296
18.965179114569974	-333824
18.96562777473359	-38912
18.96607643489721	-10768384
18.966525095060828	-13025280
18.966973755224448	-1767424
18.967422415388064	3923968
18.967871075551685	5484544
18.9683197357153	2607104
18.96876839587892	858112
18.969217056042538	-9779200
18.96966571620616	-13912064
18.970114376369775	1185792
18.970563036533395	-3919872
18.971011696697012	-2912256
18.971460356860632	-9736192
18.97190901702425	-9762816
18.97235767718787	-10909696
18.972806337351486	6850560
18.973254997515106	12376064
18.973703657678723	1783808
18.974152317842343	-6207488
18.97460097800596	-11749376
18.97504963816958	-8986624
18.975498298333196	-6356992
18.975946958496817	5214208
18.976395618660433	12777472
18.976844278824053	17528832
18.97729293898767	24285184
18.97774159915129	14303232
18.978190259314907	1910784
18.978638919478527	-8038400
18.979087579642144	-7120896
18.979536239805764	-10778624
18.97998489996938	79872
18.980433560133	5840896
18.980882220296618	729088
18.981330880460238	-2742272
18.981779540623855	370688
18.982228200787475	1067008
18.98267686095109	3465216
18.98312552111471	-825344
18.98357418127833	4739072
18.98402284144195	4923392
18.984471501605565	7335936
18.984920161769185	-5404672
18.985368821932802	-7231488
18.985817482096422	3549184
18.98626614226004	9822208
18.98671480242366	6805504
18.987163462587276	643072
18.987612122750896	-19185664
18.988060782914513	-21022720
18.988509443078133	-8343552
18.98895810324175	10719232
18.98940676340537	2783232
18.989855423568986	-5285888
18.990304083732607	7321600
18.990752743896223	3819520
18.991201404059844	5009408
18.99165006422346	17373184
18.99209872438708	7417856
18.992547384550697	6529024
18.992996044714317	1300480
18.993444704877934	88064
18.993893365041554	-1863680
18.99434202520517	4706304
18.99479068536879	3416064
18.995239345532408	3186688
18.995688005696028	-835584
18.996136665859645	2691072
18.996585326023265	6912000
18.997033986186885	7995392
18.9974826463505	5339136
18.99793130651412	14284800
18.99837996667774	2310144
18.99882862684136	-2768896
18.999277287004976	-5584896
18.999725947168592	-3940352
19.000174607332212	-839680
19.000623267495833	2037760
19.00107192765945	1193984
19.001520587823066	-2598912
19.001969247986686	2043904
19.002417908150306	5726208
19.002866568313923	-8138752
19.003315228477543	-13015040
19.00376388864116	-5228544
19.00421254880478	2869248
19.004661208968397	-1234944
19.005109869132017	4116480
19.005558529295634	10186752
19.006007189459254	10786816
19.00645584962287	1665024
19.00690450978649	8015872
19.007353169950107	-3389440
19.007801830113728	14706688
19.008250490277344	15622144
19.008699150440965	5681152
19.00914781060458	2428928
19.0095964707682	-1380352
19.010045130931818	6178816
19.01049379109544	11976704
19.010942451259055	13133824
19.011391111422675	1118208
19.011839771586292	-2797568
19.012288431749912	-3790848
19.01273709191353	-323584
19.01318575207715	-845824
19.013634412240766	1476608
19.014083072404386	-6656000
19.014531732568003	-12816384
19.014980392731623	-17338368
19.01542905289524	-17360896
19.01587771305886	-19236864
19.016326373222476	-15286272
19.016775033386097	12349440
19.017223693549713	6303744
19.017672353713333	8386560
19.01812101387695	2414592
19.01856967404057	-4550656
19.019018334204187	-9127936
19.019466994367807	-2447360
19.019915654531424	-5773312
19.020364314695044	-3401728
19.02081297485866	-12709888
19.02126163502228	-3440640
19.021710295185898	-4352000
19.022158955349518	1417216
19.022607615513135	-772096
19.023056275676755	-1996800
19.02350493584037	4042752
19.02395359600399	6266880
19.02440225616761	10774528
19.02485091633123	993280
19.025299576494845	-1361920
19.025748236658465	-5115904
19.026196896822082	-4220928
19.026645556985702	-7843840
19.02709421714932	2027520
19.02754287731294	8263680
19.027991537476556	-5814272
19.028440197640176	-12288
19.028888857803793	9377792
19.029337517967413	7933952
19.02978617813103	-2588672
19.03023483829465	3241984
19.030683498458266	-856064
19.031132158621887	4186112
19.031580818785503	133120
19.032029478949124	7792640
19.03247813911274	14938112
19.03292679927636	-139264
19.033375459439977	-3330048
19.033824119603597	2123776
19.034272779767214	1067008
19.034721439930834	6963200
19.03517010009445	4667392
19.03561876025807	4124672
19.036067420421688	6938624
19.036516080585308	6612992
19.036964740748925	24025088
19.037413400912545	27860992
19.03786206107616	13369344
19.03831072123978	8167424
19.0387593814034	-9654272
19.03920804156702	-18763776
19.039656701730635	-2275328
19.040105361894256	-104448
19.040554022057872	-2154496
19.041002682221492	-5246976
19.04145134238511	-6481920
19.04190000254873	-2965504
19.042348662712346	4511744
19.042797322875966	9887744
19.043245983039583	11079680
19.043694643203203	7294976
19.04414330336682	14891008
19.04459196353044	5773312
19.045040623694057	1488896
19.045489283857677	3616768
19.045937944021293	2500608
19.046386604184914	-2328576
19.04683526434853	1736704
19.04728392451215	-2820096
19.047732584675767	2942976
19.048181244839387	3948544
19.048629905003004	5234688
19.049078565166624	-479232
19.049527225330245	5556224
19.04997588549386	8876032
19.050424545657478	9105408
19.050873205821098	6744064
19.05132186598472	4225024
19.051770526148335	-3219456
19.05221918631195	-5662720
19.052667846475572	2611200
19.053116506639192	-6555648
19.05356516680281	-1114112
19.054013826966425	5758976
19.054462487130046	9003008
19.054911147293666	8187904
19.055359807457283	12107776
19.055808467620903	9580544
19.05625712778452	4057088
19.05670578794814	8497152
19.057154448111756	4804608
19.057603108275377	3340288
19.058051768438993	2889728
19.058500428602613	-5789696
19.05894908876623	-5419008
19.05939774892985	-6273024
19.059846409093467	-5969920
19.060295069257087	161792
19.060743729420704	-7254016
19.061192389584324	-4483072
19.06164104974794	-370688
19.06208970991156	-2324480
19.062538370075178	3098624
19.062987030238798	8448000
19.063435690402414	-407552
19.063884350566035	6729728
19.06433301072965	4775936
19.06478167089327	-4988928
19.06523033105689	-16007168
19.06567899122051	-6223872
19.066127651384125	-757760
19.066576311547745	4376576
19.067024971711362	352256
19.067473631874982	1263616
19.0679222920386	-21460992
19.06837095220222	-11941888
19.068819612365836	-114688
19.069268272529456	559104
19.069716932693073	-903168
19.070165592856693	-3028992
19.07061425302031	2306048
19.07106291318393	-8757248
19.071511573347546	-2725888
19.071960233511167	-4825088
19.072408893674783	-21377024
19.072857553838404	-6086656
19.07330621400202	3403776
19.07375487416564	9170944
19.074203534329257	-1394688
19.074652194492877	106496
19.075100854656494	7301120
19.075549514820114	-3604480
19.07599817498373	-11413504
19.07644683514735	-18864128
19.076895495310968	-16027648
19.077344155474588	-14995456
19.077792815638205	-13174784
19.078241475801825	-14995456
19.07869013596544	-10557440
19.07913879612906	-1540096
19.07958745629268	-120832
19.0800361164563	-6787072
19.080484776619915	-4794368
19.080933436783535	9668608
19.081382096947152	-3125248
19.081830757110772	-323584
19.08227941727439	909312
19.08272807743801	1447936
19.083176737601626	8157184
19.083625397765246	5289984
19.084074057928863	364544
19.084522718092483	-10827776
19.0849713782561	-7503872
19.08542003841972	-4362240
19.085868698583337	-3475456
19.086317358746957	-3209216
19.086766018910573	1335296
19.087214679074194	6414336
19.08766333923781	3000320
19.08811199940143	-7213056
19.088560659565047	-1996800
19.089009319728667	-13795328
19.089457979892284	-3323904
19.089906640055904	-4700160
19.09035530021952	1574912
19.09080396038314	5214208
19.091252620546758	-5621760
19.091701280710378	3010560
19.092149940873995	7968768
19.092598601037615	3184640
19.09304726120123	2369536
19.093495921364852	14385152
19.09394458152847	12931072
19.09439324169209	7520256
19.094841901855705	9089024
19.095290562019326	13578240
19.095739222182942	-96256
19.096187882346563	-10090496
19.09663654251018	-20879360
19.0970852026738	-9281536
19.097533862837416	-966656
19.097982523001036	2734080
19.098431183164653	3741696
19.098879843328273	2484224
19.09932850349189	8794112
19.09977716365551	684032
19.100225823819127	-6117376
19.100674483982747	-13309952
19.101123144146364	-14155776
19.101571804309984	2504704
19.102020464473604	11714560
19.10246912463722	9605120
19.102917784800837	11470848
19.103366444964458	8028160
19.103815105128078	8400896
19.104263765291694	1361920
19.10471242545531	-4106240
19.10516108561893	3360768
19.10560974578255	-12793856
19.106058405946168	-18182144
19.106507066109785	-12759040
19.106955726273405	-7385088
19.107404386437025	-9394176
19.107853046600642	-8744960
19.108301706764262	-14262272
19.10875036692788	-17741824
19.1091990270915	-5541888
19.109647687255116	-7239680
19.110096347418736	-9797632
19.110545007582353	-10033152
19.110993667745973	-2156544
19.11144232790959	1798144
19.11189098807321	5386240
19.112339648236826	1701888
19.112788308400447	4816896
19.113236968564063	15071232
19.113685628727684	9779200
19.1141342888913	10893312
19.11458294905492	6748160
19.115031609218537	10625024
19.115480269382157	4157440
19.115928929545774	3471360
19.116377589709394	3682304
19.11682624987301	10102784
19.11727491003663	8050688
19.117723570200248	5029888
19.118172230363868	3135488
19.118620890527485	-7403520
19.119069550691105	-3526656
19.11951821085472	-3416064
19.11996687101834	112640
19.12041553118196	-2260992
19.12086419134558	-5560320
19.121312851509195	-7645184
19.121761511672815	-7229440
19.122210171836432	-2543616
19.122658832000052	4423680
19.12310749216367	12257280
19.12355615232729	14247936
19.124004812490906	10031104
19.124453472654526	2631680
19.124902132818143	8165376
19.125350792981763	899072
19.12579945314538	-8114176
19.126248113309	-9617408
19.126696773472617	-4188160
19.127145433636237	-2445312
19.127594093799853	5984256
19.128042753963474	-7307264
19.12849141412709	-3362816
19.12894007429071	-5898240
19.129388734454327	6678528
19.129837394617947	10252288
19.130286054781564	-5206016
19.130734714945184	-9103360
19.1311833751088	-7266304
19.13163203527242	-1902592
19.132080695436038	-4517888
19.132529355599658	-2871296
19.132978015763275	636928
19.133426675926895	7567360
19.13387533609051	8243200
19.134323996254132	804864
19.13477265641775	-509952
19.13522131658137	-12630016
19.135669976744985	-10496000
19.136118636908606	-1615872
19.136567297072222	-5746688
19.137015957235842	-1220608
19.13746461739946	3915776
19.13791327756308	5865472
19.138361937726696	651264
19.138810597890316	696320
19.139259258053933	8343552
19.139707918217553	7221248
19.14015657838117	13891584
19.14060523854479	-1986560
19.141053898708407	-2889728
19.141502558872027	5095424
19.141951219035644	1845248
19.142399879199264	-2217984
19.14284853936288	-6111232
19.1432971995265	-6412288
19.143745859690117	-5959680
19.144194519853738	-8474624
19.144643180017354	-2545664
19.145091840180974	2099200
19.14554050034459	5380096
19.14598916050821	4186112
19.146437820671828	6086656
19.146886480835448	-1386496
19.147335140999065	-266240
19.147783801162685	2826240
19.1482324613263	6533120
19.148681121489922	4997120
19.14912978165354	3999744
19.14957844181716	2441216
19.150027101980776	4110336
19.150475762144396	1224704
19.150924422308012	3596288
19.151373082471633	-6905856
19.15182174263525	-6645760
19.15227040279887	5443584
19.152719062962486	5228544
19.153167723126106	3729408
19.153616383289723	-7770112
19.154065043453343	-10500096
19.154513703616963	-3201024
19.15496236378058	-5085184
19.155411023944197	5670912
19.155859684107817	16068608
19.156308344271437	7413760
19.156757004435054	-1718272
19.15720566459867	-995328
19.15765432476229	8712192
19.15810298492591	7186432
19.158551645089528	10606592
19.159000305253144	9484288
19.159448965416765	3676160
19.159897625580385	-3651584
19.160346285744	4878336
19.16079494590762	-9381888
19.16124360607124	-13801472
19.16169226623486	-4286464
19.162140926398475	-600064
19.162589586562095	-6709248
19.163038246725712	-4517888
19.163486906889332	-1710080
19.16393556705295	-1792000
19.16438422721657	-753664
19.164832887380186	-1236992
19.165281547543806	7798784
19.165730207707423	4024320
19.166178867871043	2816000
19.16662752803466	14245888
19.16707618819828	15843328
19.167524848361897	17354752
19.167973508525517	2193408
19.168422168689133	-2074624
19.168870828852754	4745216
19.16931948901637	2639872
19.16976814917999	1615872
19.170216809343607	-7546880
19.170665469507227	397312
19.171114129670844	4624384
19.171562789834464	409600
19.17201144999808	-1804288
19.1724601101617	4106240
19.172908770325318	2701312
19.173357430488938	1527808
19.173806090652555	7944192
19.174254750816175	1439744
19.17470341097979	-2598912
19.175152071143412	-2779136
19.17560073130703	133120
19.17604939147065	-12957696
19.176498051634265	266240
19.176946711797886	3481600
19.177395371961502	-5971968
19.177844032125122	-9965568
19.17829269228874	-8419328
19.17874135245236	-10532864
19.179190012615976	1714176
19.179638672779596	1738752
19.180087332943213	8028160
19.180535993106833	3158016
19.18098465327045	7206912
19.18143331343407	1878016
19.181881973597687	-3586048
19.182330633761307	-2338816
19.182779293924924	6809600
19.183227954088544	5361664
19.18367661425216	-1017856
19.18412527441578	-2643968
19.184573934579397	-7929856
19.185022594743018	-8349696
19.185471254906634	3041280
19.185919915070254	-5521408
19.18636857523387	-5947392
19.18681723539749	-15269888
19.187265895561108	-13084672
19.187714555724728	-8638464
19.188163215888345	-8613888
19.188611876051965	-19607552
19.18906053621558	-24385536
19.189509196379202	-19517440
19.18995785654282	-1449984
19.19040651670644	-4519936
19.190855176870055	1255424
19.191303837033676	1812480
19.191752497197292	-2596864
19.192201157360913	-5099520
19.19264981752453	-5507072
19.19309847768815	-749568
19.193547137851766	-3393536
19.193995798015386	-7876608
19.194444458179003	-7010304
19.194893118342623	-978944
19.19534177850624	16457728
19.19579043866986	6844416
19.196239098833477	-563200
19.196687758997097	-3463168
19.197136419160714	3657728
19.197585079324334	-3315712
19.19803373948795	-1564672
19.19848239965157	2816000
19.198931059815187	5527552
19.199379719978808	-2689024
19.199828380142424	-9330688
19.200277040306045	-6760448
19.20072570046966	-5543936
19.20117436063328	1056768
19.201623020796898	15179776
19.20207168096052	10387456
19.202520341124135	-413696
19.202969001287755	-7880704
19.203417661451372	-3903488
19.203866321614992	503808
19.20431498177861	-12937216
19.20476364194223	-8830976
19.20521230210585	1755136
19.205660962269466	5926912
19.206109622433083	-2541568
19.206558282596703	1853440
19.207006942760323	1759232
19.20745560292394	2557952
19.207904263087556	-3739648
19.208352923251176	-4929536
19.208801583414797	-12425216
19.209250243578413	-7378944
19.20969890374203	-13375488
19.21014756390565	-11509760
19.21059622406927	-6422528
19.211044884232887	-4079616
19.211493544396507	-1425408
19.211942204560124	-2809856
19.212390864723744	9265152
19.21283952488736	2514944
19.21328818505098	-2783232
19.213736845214598	-6729728
19.214185505378218	45056
19.214634165541835	4063232
19.215082825705455	3479552
19.21553148586907	-192512
19.215980146032692	-4130816
19.21642880619631	2000896
19.21687746635993	-2119680
19.217326126523545	5840896
19.217774786687166	2521088
19.218223446850782	-4118528
19.218672107014402	-6924288
19.21912076717802	-2199552
19.21956942734164	-5599232
19.220018087505256	-10113024
19.220466747668876	4833280
19.220915407832493	-2848768
19.221364067996113	-2566144
19.22181272815973	5828608
19.22226138832335	1875968
19.222710048486967	-4079616
19.223158708650587	-1882112
19.223607368814204	1476608
19.224056028977824	13678592
19.22450468914144	4765696
19.22495334930506	-4030464
19.225402009468677	-8062976
19.225850669632297	1556480
19.226299329795914	-7237632
19.226747989959534	-8482816
19.22719665012315	-13160448
19.22764531028677	-11292672
19.228093970450388	-7606272
19.228542630614008	290816
19.228991290777625	7151616
19.229439950941245	2555904
19.22988861110486	1017856
19.230337271268482	10889216
19.2307859314321	8128512
19.23123459159572	894976
19.231683251759335	-1902592
19.232131911922956	-5894144
19.232580572086572	-5101568
19.233029232250193	3000320
19.23347789241381	7880704
19.23392655257743	-7204864
19.234375212741046	-12580864
19.234823872904666	-10067968
19.235272533068283	3534848
19.235721193231903	12898304
19.23616985339552	2904064
19.23661851355914	643072
19.237067173722757	-5693440
19.237515833886377	-1052672
19.237964494049994	-681984
19.238413154213614	-5607424
19.23886181437723	7088128
19.23931047454085	2682880
19.239759134704467	600064
19.240207794868088	2590720
19.240656455031704	4392960
19.241105115195325	-5382144
19.24155377535894	-6213632
19.24200243552256	-4081664
19.242451095686178	-10887168
19.2428997558498	-7723008
19.243348416013415	-2369536
19.243797076177035	2203648
19.244245736340652	-2807808
19.244694396504272	-10137600
19.24514305666789	-3973120
19.24559171683151	3885056
19.246040376995126	13342720
19.246489037158746	6076416
19.246937697322362	3934208
19.247386357485983	8122368
19.2478350176496	22597632
19.24828367781322	19050496
19.248732337976836	11382784
19.249180998140456	2025472
19.249629658304073	-489472
19.250078318467693	-5414912
19.25052697863131	-5462016
19.25097563879493	5287936
19.251424298958547	1458176
19.251872959122167	-1703936
19.252321619285784	-3966976
19.252770279449404	-12451840
19.25321893961302	-3725312
19.25366759977664	2883584
19.254116259940258	-3813376
19.254564920103878	-2856960
19.255013580267494	-18565120
19.255462240431115	-454656
19.25591090059473	2342912
19.25635956075835	-3801088
19.256808220921968	6324224
19.25725688108559	4431872
19.25770554124921	5316608
19.258154201412825	1503232
19.258602861576442	-1865728
19.259051521740062	-17727488
19.259500181903682	-11630592
19.2599488420673	-22652928
19.260397502230916	-9265152
19.260846162394536	-7989248
19.261294822558156	-8816640
19.261743482721773	-6078464
19.26219214288539	692224
19.26264080304901	-7530496
19.26308946321263	-45056
19.263538123376247	-311296
19.263986783539867	-7403520
19.264435443703483	-7501824
19.264884103867104	-1824768
19.26533276403072	-3180544
19.26578142419434	-6940672
19.266230084357957	-1366016
19.266678744521577	681984
19.267127404685194	4685824
19.267576064848814	3022848
19.26802472501243	845824
19.26847338517605	1826816
19.268922045339668	6807552
19.269370705503288	11759616
19.269819365666905	9031680
19.270268025830525	7702528
19.27071668599414	-2174976
19.271165346157762	3518464
19.27161400632138	4628480
19.272062666485	5027840
19.272511326648615	10303488
19.272959986812236	7051264
19.273408646975852	-12081152
19.273857307139473	-9068544
19.27430596730309	-10819584
19.27475462746671	-7571456
19.275203287630326	-8321024
19.275651947793946	2099200
19.276100607957563	11134976
19.276549268121183	13936640
19.2769979282848	8073216
19.27744658844842	987136
19.277895248612037	9381888
19.278343908775657	8722432
19.278792568939274	9226240
19.279241229102894	20525056
19.27968988926651	16039936
19.28013854943013	9535488
