x	y
-7.238431721845881	2019328
-7.237983061688734	-4173824
-7.237534401531587	460800
-7.237085741374436	-5689344
-7.236637081217289	-5769216
-7.236188421060138	-6467584
-7.235739760902991	-6217728
-7.23529110074584	-4136960
-7.234842440588693	2715648
-7.234393780431542	2340864
-7.233945120274395	7917568
-7.2334964601172445	7593984
-7.233047799960097	-2297856
-7.2325991398029466	-12326912
-7.232150479645799	-2912256
-7.231701819488649	-7516160
-7.2312531593315015	-14155776
-7.230804499174354	935936
-7.230355839017204	3956736
-7.229907178860056	583680
-7.229458518702906	-325632
-7.2290098585457585	868352
-7.228561198388608	3645440
-7.228112538231461	-1069056
-7.22766387807431	1914880
-7.227215217917163	157696
-7.226766557760012	6180864
-7.226317897602865	8894464
-7.225869237445714	2541568
-7.225420577288567	5052416
-7.224971917131416	13158400
-7.224523256974269	391168
-7.224074596817118	-6981632
-7.223625936659971	-13524992
-7.223177276502824	-403456
-7.222728616345673	7636992
-7.222279956188526	6651904
-7.221831296031375	12771328
-7.221382635874228	16934912
-7.220933975717077	5556224
-7.22048531555993	5269504
-7.2200366554027795	-3332096
-7.219587995245632	-7827456
-7.219139335088482	-5898240
-7.218690674931334	-9703424
-7.218242014774184	4057088
-7.2177933546170365	3155968
-7.217344694459886	-4560896
-7.216896034302739	458752
-7.2164473741455915	-6316032
-7.215998713988441	-4263936
-7.2155500538312936	-4026368
-7.215101393674143	-540672
-7.214652733516996	575488
-7.214204073359845	-4990976
-7.213755413202698	1849344
-7.213306753045547	-7870464
-7.2128580928884	-12865536
-7.212409432731249	-13762560
-7.211960772574102	-12851200
-7.211512112416951	-17416192
-7.211063452259804	-14940160
-7.210614792102653	-1380352
-7.210166131945506	10289152
-7.209717471788359	14252032
-7.209268811631208	6305792
-7.208820151474061	11677696
-7.20837149131691	192512
-7.207922831159763	-18329600
-7.2074741710026125	-16646144
-7.207025510845465	-13864960
-7.2065768506883146	2385920
-7.206128190531167	1095680
-7.205679530374017	9252864
-7.2052308702168695	14559232
-7.204782210059719	3434496
-7.204333549902572	7274496
-7.203884889745421	3289088
-7.203436229588274	-8933376
-7.202987569431123	-14608384
-7.202538909273976	-7067648
-7.202090249116829	-13750272
-7.201641588959678	-13488128
-7.201192928802531	1781760
-7.20074426864538	8806400
-7.200295608488233	2402304
-7.199846948331082	3246080
-7.199398288173935	6649856
-7.198949628016784	1236992
-7.198500967859637	1638400
-7.198052307702486	3772416
-7.197603647545339	8775680
-7.197154987388188	-520192
-7.196706327231041	-1884160
-7.1962576670738905	4632576
-7.195809006916743	-3725312
-7.195360346759596	-6594560
-7.194911686602445	-3653632
-7.194463026445298	9736192
-7.1940143662881475	14200832
-7.193565706131	12470272
-7.19311704597385	9297920
-7.192668385816702	16519168
-7.192219725659552	12775424
-7.1917710655024045	8130560
-7.191322405345254	-3411968
-7.190873745188107	-7700480
-7.190425085030956	-10905600
-7.189976424873809	1263616
-7.189527764716658	-3588096
-7.189079104559511	-10399744
-7.188630444402364	-8318976
-7.188181784245213	-1730560
-7.187733124088066	5429248
-7.187284463930915	3356672
-7.186835803773768	6594560
-7.186387143616617	8204288
-7.18593848345947	7243776
-7.185489823302319	10211328
-7.185041163145172	491520
-7.184592502988021	5365760
-7.184143842830874	4028416
-7.183695182673723	17563648
-7.183246522516576	18688000
-7.1827978623594255	9353216
-7.182349202202278	15280128
-7.181900542045131	958464
-7.1814518818879804	10575872
-7.181003221730833	6592512
-7.1805545615736825	-11436032
-7.180105901416535	-15230976
-7.179657241259385	-9197568
-7.1792085811022375	-12009472
-7.178759920945087	-11573248
-7.17831126078794	-933888
-7.177862600630789	-2033664
-7.177413940473642	-7278592
-7.176965280316491	-5955584
-7.176516620159344	2705408
-7.176067960002193	1144832
-7.175619299845046	-15200256
-7.175170639687895	-7600128
-7.174721979530748	3766272
-7.174273319373601	8067072
-7.17382465921645	10102784
-7.173375999059303	9580544
-7.172927338902152	5793792
-7.172478678745005	7426048
-7.172030018587854	1767424
-7.171581358430707	2443264
-7.171132698273556	-3074048
-7.170684038116409	4601856
-7.1702353779592585	5666816
-7.169786717802111	-4290560
-7.169338057644961	-3938304
-7.168889397487813	-3008512
-7.168440737330663	-3987456
-7.1679920771735155	-10088448
-7.167543417016368	-17129472
-7.167094756859218	-3362816
-7.16664609670207	-8134656
-7.16619743654492	-1802240
-7.1657487763877725	-4790272
-7.165300116230622	-5965824
-7.164851456073475	3788800
-7.164402795916324	7424000
-7.163954135759177	9388032
-7.163505475602026	5130240
-7.163056815444879	34816
-7.162608155287728	-172032
-7.162159495130581	-1660928
-7.16171083497343	-1466368
-7.161262174816283	1988608
-7.160813514659136	1693696
-7.160364854501985	-3395584
-7.159916194344838	-4487168
-7.159467534187687	2498560
-7.15901887403054	4089856
-7.158570213873389	13064192
-7.158121553716242	12029952
-7.157672893559091	9265152
-7.157224233401944	3594240
-7.1567755732447935	-12025856
-7.156326913087646	1853440
-7.155878252930496	26267648
-7.1554295927733484	17143808
-7.154980932616198	11890688
-7.1545322724590505	6825984
-7.154083612301903	7100416
-7.153634952144753	-1218560
-7.1531862919876055	-1161216
-7.152737631830455	-2330624
-7.152288971673308	-1431552
-7.151840311516157	-4896768
-7.15139165135901	-884736
-7.150942991201859	1816576
-7.150494331044712	-3461120
-7.150045670887561	-12595200
-7.149597010730414	1232896
-7.149148350573263	-88064
-7.148699690416116	-10536960
-7.148251030258965	-12773376
-7.147802370101818	-7917568
-7.147353709944667	-3147776
-7.14690504978752	4380672
-7.146456389630373	17209344
-7.146007729473222	1904640
-7.145559069316075	-7956480
-7.145110409158924	-9357312
-7.144661749001777	1630208
-7.1442130888446265	1556480
-7.143764428687479	2598912
-7.143315768530329	2408448
-7.142867108373181	-3092480
-7.142418448216031	-6742016
-7.1419697880588835	-3854336
-7.141521127901733	-5402624
-7.141072467744586	1095680
-7.140623807587435	1208320
-7.140175147430288	-405504
-7.1397264872731405	-4012032
-7.13927782711599	-1589248
-7.138829166958843	2113536
-7.138380506801692	2154496
-7.137931846644545	919552
-7.137483186487394	-5533696
-7.137034526330247	-2549760
-7.136585866173096	11253760
-7.136137206015949	14815232
-7.135688545858798	11636736
-7.135239885701651	352256
-7.1347912255445	-17506304
-7.134342565387353	-4395008
-7.133893905230202	3176448
-7.133445245073055	346112
-7.132996584915908	3493888
-7.132547924758757	16291840
-7.13209926460161	17221632
-7.131650604444459	15120384
-7.131201944287312	2568192
-7.1307532841301615	2740224
-7.130304623973014	6154240
-7.129855963815864	6187008
-7.129407303658716	3106816
-7.128958643501566	4954112
-7.1285099833444185	-589824
-7.128061323187268	-432128
-7.127612663030121	1308672
-7.12716400287297	10784768
-7.126715342715823	7225344
-7.126266682558672	-10043392
-7.125818022401525	-15759360
-7.125369362244378	-18188288
-7.124920702087227	-16150528
-7.12447204193008	-1622016
-7.124023381772929	-16123904
-7.123574721615782	-15921152
-7.123126061458631	-3768320
-7.122677401301484	602112
-7.122228741144333	2056192
-7.121780080987186	-329728
-7.121331420830035	-1650688
-7.120882760672888	2316288
-7.120434100515737	8046592
-7.11998544035859	3741696
-7.1195367802014395	-3125248
-7.119088120044292	4399104
-7.118639459887145	4567040
-7.1181907997299945	-3155968
-7.117742139572847	3774464
-7.117293479415697	577536
-7.116844819258549	4814848
-7.116396159101399	11175936
-7.1159474989442515	6813696
-7.115498838787101	-5869568
-7.115050178629954	-6731776
-7.114601518472803	-6807552
-7.114152858315656	425984
-7.113704198158505	2390016
-7.113255538001358	3704832
-7.112806877844207	3057664
-7.11235821768706	1781760
-7.111909557529913	1458176
-7.111460897372762	7202816
-7.111012237215615	14548992
-7.110563577058464	8751104
-7.110114916901317	10833920
-7.109666256744166	4132864
-7.109217596587019	5242880
-7.108768936429868	2893824
-7.108320276272721	15726592
-7.10787161611557	16220160
-7.107422955958423	6260736
-7.1069742958012725	4071424
-7.106525635644125	1765376
-7.106076975486975	538624
-7.105628315329827	7129088
-7.10517965517268	6529024
-7.1047309950155295	3862528
-7.104282334858382	3344384
-7.103833674701232	9076736
-7.103385014544084	-6125568
-7.102936354386934	-9549824
-7.1024876942297865	2043904
-7.102039034072636	7032832
-7.101590373915489	5605376
-7.101141713758338	-3637248
-7.100693053601191	456704
-7.10024439344404	763904
-7.099795733286893	-1994752
-7.099347073129742	3362816
-7.098898412972595	4964352
-7.098449752815444	-823296
-7.098001092658297	-7624704
-7.09755243250115	2899968
-7.097103772343999	4980736
-7.096655112186852	3452928
-7.096206452029701	-608256
-7.095757791872554	-8316928
-7.095309131715403	-4280320
-7.094860471558256	-4648960
-7.094411811401105	1114112
-7.093963151243958	10739712
-7.0935144910868075	3565568
-7.09306583092966	-8480768
-7.09261717077251	-9623552
-7.0921685106153625	-11300864
-7.091719850458212	-11122688
-7.091271190301065	-2058240
-7.090822530143917	17707008
-7.090373869986767	6162432
-7.0899252098296195	1474560
-7.089476549672469	12414976
-7.089027889515322	10276864
-7.088579229358171	9840640
-7.088130569201024	2310144
-7.087681909043873	-1515520
-7.087233248886726	-6969344
-7.086784588729575	-9986048
-7.086335928572428	-2103296
-7.085887268415277	-11173888
-7.08543860825813	305152
-7.084989948100979	-4601856
-7.084541287943832	-15198208
-7.084092627786685	-12906496
-7.083643967629534	-1357824
-7.083195307472387	-2971648
-7.082746647315236	-5945344
-7.082297987158089	-4638720
-7.081849327000938	1716224
-7.081400666843791	4061184
-7.0809520066866405	-12763136
-7.080503346529493	-15757312
-7.080054686372343	-12435456
-7.079606026215195	-5277696
-7.079157366058045	-706560
-7.0787087059008975	-3510272
-7.078260045743747	9371648
-7.0778113855866	1021952
-7.077362725429452	11345920
-7.076914065272302	-403456
-7.0764654051151545	-643072
-7.076016744958004	-9936896
-7.075568084800857	-12335104
-7.075119424643706	-10530816
-7.074670764486559	-24270848
-7.074222104329408	-17887232
-7.073773444172261	3264512
-7.07332478401511	11761664
-7.072876123857963	-2906112
-7.072427463700812	-5881856
-7.071978803543665	-1843200
-7.071530143386514	374784
-7.071081483229367	1071104
-7.070632823072216	61440
-7.070184162915069	4274176
-7.069735502757922	-6490112
-7.069286842600771	-6162432
-7.068838182443624	-1218560
-7.068389522286473	-577536
-7.067940862129326	-9424896
-7.0674922019721755	-5216256
-7.067043541815028	6264832
-7.066594881657878	-1470464
-7.0661462215007305	-2799616
-7.06569756134358	5031936
-7.065248901186433	4745216
-7.064800241029282	-3454976
-7.064351580872135	8538112
-7.063902920714984	5191680
-7.063454260557837	-6379520
-7.06300560040069	3278848
-7.062556940243539	-1720320
-7.062108280086392	-768000
-7.061659619929241	1724416
-7.061210959772094	6854656
-7.060762299614943	497664
-7.060313639457796	6365184
-7.059864979300645	12124160
-7.059416319143498	8019968
-7.058967658986347	-1984512
-7.0585189988292	-4116480
-7.058070338672049	3014656
-7.057621678514902	-2148352
-7.0571730183577515	-2066432
-7.056724358200604	4171776
-7.056275698043457	-1392640
-7.055827037886306	-9719808
-7.055378377729159	-10696704
-7.0549297175720085	6137856
-7.054481057414861	14036992
-7.054032397257711	14962688
-7.053583737100563	-794624
-7.053135076943413	2131968
-7.0526864167862655	-4642816
-7.052237756629115	-4401152
-7.051789096471968	-978944
-7.051340436314817	9084928
-7.05089177615767	4943872
-7.050443116000519	-1818624
-7.049994455843372	1013760
-7.049545795686225	9443328
-7.049097135529074	5015552
-7.048648475371927	-1812480
-7.048199815214776	2299904
-7.047751155057629	9488384
-7.047302494900478	9009152
-7.046853834743331	9637888
-7.04640517458618	2107392
-7.045956514429033	1447936
-7.045507854271882	6580224
-7.045059194114735	2926592
-7.044610533957584	-1323008
-7.044161873800437	5013504
-7.0437132136432865	22028288
-7.043264553486139	10143744
-7.042815893328989	-1374208
-7.042367233171841	-3715072
-7.041918573014694	1087488
-7.0414699128575435	1056768
-7.041021252700396	-12464128
-7.040572592543246	350208
-7.0401239323860985	6889472
-7.039675272228948	6549504
-7.039226612071801	-2865152
-7.03877795191465	-2766848
-7.038329291757503	2506752
-7.037880631600352	13197312
-7.037431971443205	10846208
-7.036983311286054	995328
-7.036534651128907	11251712
-7.036085990971756	2709504
-7.035637330814609	-8568832
-7.035188670657462	-6563840
-7.034740010500311	4843520
-7.034291350343164	18024448
-7.033842690186013	18700288
-7.033394030028866	12089344
-7.032945369871715	7061504
-7.032496709714568	-7184384
-7.032048049557417	4149248
-7.03159938940027	13795328
-7.0311507292431195	5302272
-7.030702069085972	10536960
-7.030253408928822	8738816
-7.029804748771674	5873664
-7.029356088614524	8726528
-7.0289074284573765	13588480
-7.028458768300229	8955904
-7.028010108143079	-1564672
-7.027561447985931	-5500928
-7.027112787828781	5617664
-7.0266641276716335	11788288
-7.026215467514483	-2326528
-7.025766807357336	1978368
-7.025318147200185	8036352
-7.024869487043038	12122112
-7.024420826885887	5994496
-7.02397216672874	4130816
-7.023523506571589	6895616
-7.023074846414442	9338880
-7.022626186257291	9328640
-7.022177526100144	16031744
-7.021728865942993	19101696
-7.021280205785846	13942784
-7.020831545628699	851968
-7.020382885471548	-5531648
-7.019934225314401	1703936
-7.01948556515725	6899712
-7.019036905000103	4802560
-7.018588244842952	5967872
-7.018139584685805	6166528
-7.0176909245286545	17463296
-7.017242264371507	10274816
-7.016793604214357	5234688
-7.016344944057209	18669568
-7.015896283900059	12679168
-7.0154476237429115	14262272
-7.014998963585761	108544
-7.014550303428614	-9207808
-7.0141016432714665	1953792
-7.013652983114316	12781568
-7.013204322957169	2230272
-7.012755662800018	7944192
-7.012307002642871	8179712
-7.01185834248572	-90112
-7.011409682328573	-1843200
-7.010961022171422	-1982464
-7.010512362014275	-3536896
-7.010063701857124	-1859584
-7.009615041699977	-6612992
-7.009166381542826	-4902912
-7.008717721385679	1232896
-7.008269061228528	-116736
-7.007820401071381	-7454720
-7.007371740914234	-5877760
-7.006923080757083	-1937408
-7.006474420599936	8736768
-7.006025760442785	7467008
-7.005577100285638	7667712
-7.0051284401284875	376832
-7.00467977997134	6080512
-7.0042311198141896	-878592
-7.003782459657042	10104832
-7.003333799499892	5705728
-7.0028851393427445	-4395008
-7.002436479185594	-9089024
-7.001987819028447	2971648
-7.001539158871296	5779456
-7.001090498714149	18855936
-7.0006418385570015	19542016
-7.000193178399851	15384576
-6.999744518242704	5840896
-6.999295858085553	7020544
-6.998847197928406	2260992
-6.998398537771255	-10784768
-6.997949877614108	-2826240
-6.997501217456957	1804288
-6.99705255729981	-2891776
-6.996603897142659	-4390912
-6.996155236985512	-3162112
-6.995706576828361	-577536
-6.995257916671214	4210688
-6.994809256514063	231424
-6.994360596356916	6066176
-6.9939119361997655	11409408
-6.993463276042618	14147584
-6.993014615885471	6903808
-6.99256595572832	-4904960
-6.992117295571173	-3639296
-6.9916686354140225	7208960
-6.991219975256875	-2482176
-6.990771315099725	204800
-6.990322654942577	-7876608
-6.989873994785427	-3670016
-6.9894253346282795	3528704
-6.988976674471129	-4825088
-6.988528014313982	-890880
-6.988079354156831	2654208
-6.987630693999684	11540480
-6.987182033842533	-8708096
-6.986733373685386	-8005632
-6.986284713528239	-3864576
-6.985836053371088	-1259520
-6.985387393213941	-9783296
-6.98493873305679	-11276288
-6.984490072899643	-393216
-6.984041412742492	974848
-6.983592752585345	929792
-6.983144092428194	4067328
-6.982695432271047	4208640
-6.982246772113896	-1007616
-6.981798111956749	-1419264
-6.981349451799598	11601920
-6.980900791642451	-1910784
-6.9804521314853005	-13899776
-6.980003471328153	634880
-6.979554811171006	8730624
-6.9791061510138555	10319872
-6.978657490856708	2465792
-6.9782088306995576	-6133760
-6.97776017054241	-13262848
-6.97731151038526	-2736128
-6.9768628502281125	354304
-6.976414190070962	6021120
-6.975965529913815	8519680
-6.975516869756664	2400256
-6.975068209599517	1452032
-6.974619549442366	583680
-6.974170889285219	7014400
-6.973722229128068	-1169408
-6.973273568970921	-6877184
-6.972824908813774	-604160
-6.972376248656623	4913152
