x	y
13.050043517424236	7242752
13.050492177587854	552960
13.050940837751472	-9338880
13.05138949791509	-10699776
13.05183815807871	-4210688
13.052286818242328	-11795456
13.052735478405946	-8514560
13.053184138569565	-9036800
13.053632798733183	-3265536
13.054081458896801	1353728
13.05453011906042	-11185152
13.054978779224038	-9904128
13.055427439387657	-8808448
13.055876099551275	1657856
13.056324759714894	-780288
13.056773419878512	1780736
13.05722208004213	-4310016
13.057670740205749	-3397632
13.058119400369367	-15864832
13.058568060532986	-18325504
13.059016720696604	556032
13.059465380860223	7799808
13.059914041023841	-1291264
13.06036270118746	-4088832
13.060811361351078	2352128
13.061260021514697	9436160
13.061708681678315	2273280
13.062157341841933	-4869120
13.062606002005552	-7204864
13.06305466216917	-1477632
13.063503322332789	-1701888
13.063951982496407	-3743744
13.064400642660026	375808
13.064849302823644	-638976
13.065297962987263	-3351552
13.065746623150881	-4803584
13.0661952833145	-3580928
13.066643943478118	-374784
13.067092603641736	2939904
13.067541263805355	-286720
13.067989923968973	1966080
13.068438584132592	11876352
13.06888724429621	1590272
13.069335904459829	-8173568
13.069784564623447	-6078464
13.070233224787067	-8792064
13.070681884950684	-17310720
13.071130545114304	-13730816
13.07157920527792	-15446016
13.072027865441541	-19024896
13.072476525605158	-13554688
13.072925185768778	-10822656
13.073373845932394	-3427328
13.073822506096015	2289664
13.074271166259631	5165056
13.074719826423252	5168128
13.075168486586868	290816
13.075617146750488	8307712
13.076065806914105	6701056
13.076514467077725	2160640
13.076963127241342	5129216
13.077411787404962	-5010432
13.077860447568579	-15107072
13.0783091077322	-16105472
13.078757767895816	-8770560
13.079206428059436	-4133888
13.079655088223053	3222528
13.080103748386673	12328960
13.08055240855029	15817728
13.08100106871391	14879744
13.081449728877526	13571072
13.081898389041147	8351744
13.082347049204763	-12408832
13.082795709368384	-12184576
13.083244369532	-6988800
13.08369302969562	-11486208
13.084141689859237	-18821120
13.084590350022857	-14131200
13.085039010186474	-20563968
13.085487670350094	-13303808
13.08593633051371	1154048
13.086384990677331	6065152
13.086833650840948	12456960
13.087282311004568	4141056
13.087730971168185	296960
13.088179631331805	1422336
13.088628291495422	1924096
13.089076951659042	13648896
13.089525611822658	18339840
13.089974271986279	1451008
13.090422932149895	-8707072
13.090871592313515	-6626304
13.091320252477132	-1031168
13.091768912640752	4961280
13.092217572804369	4636672
13.09266623296799	5381120
13.093114893131606	2336768
13.093563553295226	2280448
13.094012213458843	-2376704
13.094460873622463	1256448
13.09490953378608	6707200
13.0953581939497	6707200
13.095806854113318	4323328
13.096255514276937	5815296
13.096704174440555	-1744896
13.097152834604174	-8391680
13.097601494767792	2884608
13.09805015493141	9236480
13.098498815095029	7529472
13.098947475258647	5079040
13.099396135422266	-5457920
13.099844795585884	-7102464
13.100293455749503	-14938112
13.100742115913121	-7759872
13.10119077607674	-10160128
13.101639436240358	-3539968
13.102088096403977	-1937408
13.102536756567595	-17165312
13.102985416731213	-23624704
13.103434076894832	-13507584
13.10388273705845	-10227712
13.104331397222069	-14413824
13.104780057385687	-9084928
13.105228717549306	-4166656
13.105677377712924	6065152
13.106126037876543	10156032
13.106574698040161	-11167744
13.10702335820378	-4037632
13.107472018367398	2860032
13.107920678531016	16013312
13.108369338694635	10493952
13.108817998858253	4511744
13.109266659021872	3164160
13.10971531918549	8897536
13.110163979349108	4631552
13.110612639512727	-4501504
13.111061299676345	6435840
13.111509959839964	13825024
13.111958620003582	9038848
13.1124072801672	7519232
13.11285594033082	-5775360
13.113304600494438	-13278208
13.113753260658056	-1587200
13.114201920821674	-3905536
13.114650580985293	-4432896
13.115099241148911	278528
13.11554790131253	-3955712
13.115996561476148	6647808
13.116445221639767	1988608
13.116893881803385	2214912
13.117342541967004	6461440
13.117791202130622	2215936
13.11823986229424	-18329600
13.118688522457859	-7064576
13.119137182621477	6110208
13.119585842785096	4560896
13.120034502948714	8253440
13.120483163112333	4934656
13.120931823275951	-13241344
13.12138048343957	-5006336
13.12182914360319	-8413184
13.122277803766806	-9935872
13.122726463930427	1603584
13.123175124094043	12091392
13.123623784257664	2843648
13.12407244442128	-7001088
13.1245211045849	-13071360
13.124969764748517	925696
13.125418424912137	12874752
13.125867085075754	17921024
13.126315745239374	5209088
13.12676440540299	6696960
13.127213065566611	-2985984
13.127661725730228	-10513408
13.128110385893848	-3187712
13.128559046057465	2771968
13.129007706221085	6233088
13.129456366384701	-9873408
13.129905026548322	-16687104
13.130353686711938	-26790912
13.130802346875559	-7943168
13.131251007039175	-4972544
13.131699667202795	-4226048
13.132148327366412	-1923072
13.132596987530032	-4018176
13.133045647693649	-435200
13.13349430785727	1605632
13.133942968020886	3248128
13.134391628184506	4894720
13.134840288348123	4429824
13.135288948511743	6468608
13.13573760867536	-9029632
13.13618626883898	-6284288
13.136634929002597	-795648
13.137083589166217	3122176
13.137532249329833	-2102272
13.137980909493454	-7035904
13.13842956965707	-15895552
13.13887822982069	-16185344
13.139326889984307	-12777472
13.139775550147927	2760704
13.140224210311544	7586816
13.140672870475164	2677760
13.141121530638781	7346176
13.141570190802401	3823616
13.142018850966018	-6725632
13.142467511129638	-6759424
13.142916171293255	-7281664
13.143364831456875	-1019904
13.143813491620492	-4958208
13.144262151784112	1793024
13.144710811947729	5534720
13.145159472111349	9227264
13.145608132274965	3363840
13.146056792438586	7132160
13.146505452602202	14949376
13.146954112765822	9253888
13.14740277292944	12267520
13.14785143309306	-3259392
13.148300093256678	-1503232
13.148748753420296	-7838720
13.149197413583915	-10432512
13.149646073747533	-6087680
13.150094733911152	-3783680
13.15054339407477	-3290112
13.150992054238388	5660672
13.151440714402007	8386560
13.151889374565625	18747392
13.152338034729244	19040256
13.152786694892862	13053952
13.15323535505648	-2640896
13.1536840152201	6524928
13.154132675383718	8404992
13.154581335547336	1356800
13.155029995710954	4873216
13.155478655874573	16739328
13.155927316038191	4647936
13.15637597620181	-2853888
13.156824636365428	-9844736
13.157273296529047	-3606528
13.157721956692665	5377024
13.158170616856284	14196736
13.158619277019902	4967424
13.15906793718352	863232
13.159516597347139	-3873792
13.159965257510757	-2525184
13.160413917674376	-4483072
13.160862577837994	-10199040
13.161311238001613	-3130368
13.161759898165231	9064448
13.16220855832885	5766144
13.162657218492468	3034112
13.163105878656086	6949888
13.163554538819705	13206528
13.164003198983323	16273408
13.164451859146942	9434112
13.16490051931056	16460800
13.165349179474179	7406592
13.165797839637797	-10476544
13.166246499801415	-10570752
13.166695159965034	-3245056
13.167143820128652	-2141184
13.16759248029227	-3248128
13.16804114045589	-633856
13.168489800619508	9481216
13.168938460783126	6923264
13.169387120946745	4755456
13.169835781110363	4312064
13.170284441273981	250880
13.1707331014376	3789824
13.171181761601218	-237568
13.171630421764837	7289856
13.172079081928455	-1303552
13.172527742092074	-4131840
13.172976402255692	3887104
13.17342506241931	6779904
13.173873722582929	14034944
13.17432238274655	6481920
13.174771042910166	5985280
13.175219703073786	6864896
13.175668363237403	11147264
13.176117023401023	-3926016
13.17656568356464	-2552832
13.17701434372826	-7468032
13.177463003891877	855040
13.177911664055497	11272192
13.178360324219113	4354048
13.178808984382734	1597440
13.17925764454635	10945536
13.17970630470997	5117952
13.180154964873587	-6403072
13.180603625037207	-7574528
13.181052285200824	-1897472
13.181500945364444	3063808
13.181949605528061	6243328
13.182398265691681	16635904
13.182846925855298	6093824
13.183295586018918	4162560
13.183744246182535	10955776
13.184192906346155	17497088
13.184641566509772	3349504
13.185090226673392	2898944
13.185538886837008	3634176
13.185987547000629	-5948416
13.186436207164245	5748736
13.186884867327866	2613248
13.187333527491482	-319488
13.187782187655102	-9520128
13.18823084781872	-4265984
13.18867950798234	-3033088
13.189128168145956	-1672192
13.189576828309576	2801664
13.190025488473193	3619840
13.190474148636813	-2404352
13.19092280880043	-12171264
13.19137146896405	-15404032
13.191820129127667	-706560
13.192268789291287	1393664
13.192717449454904	1149952
13.193166109618524	9851904
13.19361476978214	12428288
13.19406342994576	4773888
13.194512090109377	-4763648
13.194960750272998	-2184192
13.195409410436614	-3806208
13.195858070600234	-12953600
13.196306730763851	-1965056
13.196755390927471	-1253376
13.197204051091088	520192
13.197652711254708	13091840
13.198101371418325	9858048
13.198550031581945	10992640
13.198998691745562	9921536
13.199447351909182	10926080
13.1998960120728	17428480
13.200344672236419	5707776
13.200793332400037	3998720
13.201241992563656	2381824
13.201690652727274	2469888
13.202139312890893	-6010880
13.202587973054511	8687616
13.20303663321813	9412608
13.203485293381748	637952
13.203933953545366	3603456
13.204382613708985	583680
13.204831273872603	1258496
13.205279934036222	769024
13.20572859419984	2312192
13.206177254363459	2766848
13.206625914527077	10613760
13.207074574690695	8178688
13.207523234854314	2981888
13.207971895017932	-1728512
13.20842055518155	-1935360
13.20886921534517	-915456
13.209317875508788	5556224
13.209766535672406	-3026944
13.210215195836025	-13916160
13.210663855999643	-9007104
13.211112516163261	-5252096
13.21156117632688	-10365952
13.212009836490498	-8225792
13.212458496654117	-12850176
13.212907156817735	-12858368
13.213355816981354	-5548032
13.213804477144972	1744896
13.21425313730859	9720832
13.214701797472209	7542784
13.215150457635827	4989952
13.215599117799446	-3057664
13.216047777963064	-5387264
13.216496438126683	-2430976
13.216945098290301	4115456
13.21739375845392	2806784
13.217842418617538	-3589120
13.218291078781157	-5623808
13.218739738944775	-7061504
13.219188399108393	6761472
13.219637059272012	4984832
13.22008571943563	-5349376
13.220534379599249	15954944
13.220983039762867	9520128
13.221431699926486	-8432640
13.221880360090104	-12126208
13.222329020253722	-13193216
13.222777680417341	-17591296
13.22322634058096	-17131520
13.223675000744578	-15842304
13.224123660908196	-6781952
13.224572321071815	5086208
13.225020981235433	6560768
13.225469641399052	4188160
13.225918301562672	2761728
13.226366961726288	-342016
13.226815621889909	-7803904
13.227264282053525	523264
13.227712942217146	1053696
13.228161602380762	6349824
13.228610262544382	-9205760
13.229058922707999	-10932224
13.22950758287162	-16548864
13.229956243035236	-10689536
13.230404903198856	191488
13.230853563362473	-2040832
13.231302223526093	-4460544
13.23175088368971	-3710976
13.23219954385333	7160832
13.232648204016947	2675712
13.233096864180567	3579904
13.233545524344184	6365184
13.233994184507804	8844288
13.23444284467142	11001856
13.23489150483504	-2069504
13.235340164998657	4734976
13.235788825162278	11541504
13.236237485325894	5328896
13.236686145489514	6245376
13.237134805653131	11658240
13.237583465816751	7334912
13.238032125980368	-8411136
13.238480786143988	-12533760
13.238929446307605	-9311232
13.239378106471225	1601536
13.239826766634842	-112640
13.240275426798462	-9500672
13.240724086962079	-4882432
13.241172747125699	-149504
13.241621407289315	2712576
13.242070067452936	5025792
13.242518727616552	3742720
13.242967387780173	-7014400
13.24341604794379	-7009280
13.24386470810741	-14727168
13.244313368271026	-12138496
13.244762028434646	-14747648
13.245210688598263	-10902528
13.245659348761883	-13554688
13.2461080089255	-7488512
13.24655666908912	4319232
13.247005329252737	-2282496
13.247453989416357	-950272
13.247902649579974	-6562816
13.248351309743594	-13611008
13.24879996990721	-8334336
13.24924863007083	316416
13.249697290234447	-7848960
13.250145950398068	-4114432
13.250594610561684	819200
13.251043270725305	-4918272
13.251491930888921	-9235456
13.251940591052541	-11938816
13.25238925121616	-16141312
13.252837911379778	-11150336
13.253286571543397	-2600960
13.253735231707015	-7497728
13.254183891870634	-5510144
13.254632552034252	-7629824
13.25508121219787	-10444800
13.255529872361489	-14252032
13.255978532525107	-9124864
13.256427192688726	8383488
13.256875852852344	7858176
13.257324513015963	-1021952
13.257773173179581	8966144
13.2582218333432	6261760
13.258670493506818	10919936
13.259119153670436	3277824
13.259567813834055	-3932160
13.260016473997673	-4620288
13.260465134161292	-6784000
13.26091379432491	5271552
13.261362454488529	7408640
13.261811114652147	2958336
13.262259774815766	-9123840
13.262708434979384	-3582976
13.263157095143002	-685056
13.263605755306621	-107520
13.26405441547024	2456576
13.264503075633858	6049792
13.264951735797476	9362432
13.265400395961095	12517376
13.265849056124713	10719232
13.266297716288332	5820416
13.26674637645195	-1748992
13.267195036615568	-4152320
13.267643696779187	-4754432
13.268092356942805	-14257152
13.268541017106424	-11323392
13.268989677270042	-246784
13.26943833743366	-2319360
13.269886997597279	-4968448
13.270335657760898	3421184
13.270784317924516	2957312
13.271232978088134	-4344832
13.271681638251753	-8668160
13.272130298415371	-5000192
13.27257895857899	-11940864
13.273027618742608	2886656
13.273476278906227	5932032
13.273924939069845	10957824
13.274373599233463	16746496
13.274822259397082	6644736
13.2752709195607	-2217984
13.275719579724319	3272704
13.276168239887937	4533248
13.276616900051556	-2384896
13.277065560215174	-8931328
13.277514220378793	-1370112
13.277962880542411	-5405696
13.278411540706031	8325120
13.278860200869648	588800
13.279308861033268	-3339264
13.279757521196885	2325504
13.280206181360505	-168960
13.280654841524122	8237056
13.281103501687742	5629952
13.281552161851359	4315136
13.282000822014979	16394240
13.282449482178595	20323328
13.282898142342216	4397056
13.283346802505832	2790400
13.283795462669453	2001920
13.28424412283307	9268224
13.28469278299669	2968576
13.285141443160306	-1679360
13.285590103323926	5430272
13.286038763487543	4323328
13.286487423651163	8237056
13.28693608381478	7557120
13.2873847439784	13094912
13.287833404142017	-5555200
13.288282064305637	-10412032
13.288730724469254	-13034496
13.289179384632874	-6502400
13.28962804479649	-9814016
13.29007670496011	-2788352
13.290525365123727	-5328896
13.290974025287348	-569344
13.291422685450964	-11069440
13.291871345614584	-7005184
13.292320005778201	-6837248
13.292768665941821	4190208
13.293217326105438	9460736
13.293665986269058	10481664
13.294114646432675	4420608
13.294563306596295	3143680
13.295011966759912	11134976
13.295460626923532	-6775808
13.295909287087149	-16693248
13.296357947250769	-4383744
13.296806607414386	2055168
13.297255267578006	4667392
13.297703927741622	6189056
13.298152587905243	4712448
13.29860124806886	8065024
13.29904990823248	11301888
13.299498568396096	5765120
13.299947228559716	1453056
13.300395888723333	3238912
13.300844548886953	4043776
13.30129320905057	12190720
13.30174186921419	1409024
13.302190529377807	-6148096
13.302639189541427	-11964416
13.303087849705044	-21913600
13.303536509868664	-20716544
13.30398517003228	-19272704
13.3044338301959	-11777024
13.30488249035952	-18309120
13.305331150523138	-19801088
13.305779810686756	-3182592
13.306228470850375	289792
13.306677131013993	-6514688
13.307125791177612	-5750784
13.30757445134123	-14469120
13.308023111504848	-11331584
13.308471771668467	9627648
13.308920431832085	14041088
13.309369091995704	21198848
13.309817752159322	14985216
13.31026641232294	14445568
13.310715072486559	6836224
13.311163732650177	15032320
13.311612392813796	14932992
13.312061052977414	7447552
13.312509713141033	-3991552
13.312958373304651	1018880
13.31340703346827	3244032
13.313855693631888	7961600
13.314304353795507	1014784
13.314753013959125	6404096
13.315201674122743	-7209984
13.315650334286362	-10033152
13.31609899444998	-2783232
13.316547654613599	-8769536
13.316996314777217	-8170496
13.317444974940836	3578880
13.317893635104454	2564096
13.318342295268073	4507648
13.318790955431691	8145920
13.31923961559531	8873984
13.319688275758928	1224704
13.320136935922546	1798144
13.320585596086165	3807232
13.321034256249783	1677312
13.321482916413402	-9028608
13.32193157657702	-15872000
13.322380236740639	-8159232
13.322828896904257	-9736192
13.323277557067875	-2402304
13.323726217231494	4975616
13.324174877395112	14561280
13.32462353755873	10762240
13.32507219772235	-2242560
13.325520857885968	-6581248
13.325969518049586	2866176
13.326418178213205	4205568
13.326866838376823	10414080
13.327315498540441	16073728
13.32776415870406	11591680
13.328212818867678	5274624
13.328661479031297	6643712
13.329110139194915	5070848
13.329558799358534	9882624
13.330007459522152	13207552
13.33045611968577	12945408
13.33090477984939	5381120
13.331353440013007	3246080
13.331802100176628	-1900544
13.332250760340244	7645184
13.332699420503864	10499072
13.333148080667481	-1907712
13.333596740831101	-11171840
13.334045400994718	-15581184
13.334494061158338	-5934080
13.334942721321955	-2134016
13.335391381485575	44032
13.335840041649192	-689152
13.336288701812812	-2345984
13.336737361976429	5250048
13.337186022140049	3023872
13.337634682303666	-4878336
13.338083342467286	-17758208
13.338532002630902	-21264384
13.338980662794523	-14129152
13.33942932295814	-13087744
13.33987798312176	-12639232
13.340326643285376	-20258816
13.340775303448996	-24778752
13.341223963612613	-8017920
13.341672623776233	-124928
13.34212128393985	1420288
13.34256994410347	5656576
13.343018604267087	3069952
13.343467264430707	4698112
13.343915924594324	2987008
13.344364584757944	-10712064
13.34481324492156	-8714240
13.34526190508518	-9675776
13.345710565248798	-9998336
13.346159225412418	-6489088
13.346607885576034	-9252864
13.347056545739655	2951168
13.347505205903271	4916224
13.347953866066891	6248448
13.348402526230508	12722176
13.348851186394128	7863296
13.349299846557745	-1890304
13.349748506721365	-3325952
13.350197166884982	-10428416
13.350645827048602	-10191872
13.351094487212219	-6717440
13.351543147375839	-3255296
13.351991807539456	-7947264
13.352440467703076	-8327168
13.352889127866693	2988032
13.353337788030313	3819520
13.35378644819393	4513792
13.35423510835755	-1649664
13.354683768521166	-3550208
13.355132428684787	-1949696
13.355581088848403	-2762752
13.356029749012023	4784128
13.356478409175642	-2708480
13.35692706933926	-9611264
13.357375729502879	-13161472
13.357824389666497	-7034880
13.358273049830116	-4879360
13.358721709993734	-2049024
13.359170370157353	5151744
13.359619030320971	10948608
13.36006769048459	-4076544
13.360516350648208	-7673856
13.360965010811826	-1363968
13.361413670975445	13814784
13.361862331139063	1359872
13.362310991302682	-3431424
13.3627596514663	-4812800
13.363208311629919	-6532096
13.363656971793537	-963584
13.364105631957155	7614464
13.364554292120774	7005184
13.365002952284392	-1098752
13.36545161244801	-364544
13.36590027261163	1404928
13.366348932775248	-274432
13.366797592938866	2550784
13.367246253102484	3617792
13.367694913266103	4629504
13.368143573429721	-7336960
13.36859223359334	-9034752
13.369040893756958	-5135360
13.369489553920577	-14595072
13.369938214084195	-21129216
13.370386874247814	-6329344
13.370835534411432	916480
13.37128419457505	-8814592
13.371732854738669	-12338176
13.372181514902287	-1401856
13.372630175065906	2582528
13.373078835229524	1280000
13.373527495393143	-1985536
13.373976155556761	-2887680
13.37442481572038	10240
13.374873475883998	-9186304
13.375322136047616	-7917568
13.375770796211235	-1634304
13.376219456374853	-2235392
13.376668116538472	-5023744
13.37711677670209	2025472
13.377565436865709	14178304
13.378014097029327	7609344
13.378462757192946	4856832
13.378911417356564	5201920
13.379360077520182	6694912
13.3798087376838	-3937280
13.38025739784742	5963776
13.380706058011038	1212416
13.381154718174656	-513024
13.381603378338275	1392640
13.382052038501893	-2993152
13.382500698665513	1489920
13.38294935882913	7332864
13.38339801899275	-1468416
13.383846679156367	-3535872
13.384295339319987	-18959360
13.384743999483604	-26712064
13.385192659647224	-4075520
13.38564131981084	2937856
13.38608997997446	-1282048
13.386538640138077	-13642752
13.386987300301698	-18939904
13.387435960465314	-19307520
13.387884620628935	-20058112
13.388333280792551	-13263872
13.388781940956171	6716416
13.389230601119788	26173440
13.389679261283408	8863744
13.390127921447025	-2169856
13.390576581610645	3214336
13.391025241774262	11250688
13.391473901937882	7098368
13.391922562101499	659456
13.392371222265119	-2661376
13.392819882428736	1135616
13.393268542592356	3466240
13.393717202755973	5910528
13.394165862919593	11242496
13.39461452308321	-4263936
13.39506318324683	-2467840
13.395511843410446	8397824
13.395960503574067	5641216
13.396409163737683	14922752
13.396857823901303	16138240
13.39730648406492	10683392
13.39775514422854	-1728512
13.398203804392157	-7393280
13.398652464555777	2271232
13.399101124719394	814080
13.399549784883014	-5050368
13.39999844504663	-3474432
13.400447105210251	-4831232
13.400895765373868	-727040
13.401344425537488	1883136
13.401793085701105	2028544
13.402241745864725	3022848
13.402690406028341	4609024
13.403139066191962	7880704
13.403587726355578	6862848
13.404036386519198	1969152
13.404485046682815	3091456
13.404933706846435	-8473600
13.405382367010052	-3573760
13.405831027173672	-1096704
13.406279687337289	-12359680
13.40672834750091	-6411264
13.407177007664526	1801216
13.407625667828146	846848
13.408074327991763	7676928
13.408522988155383	10214400
13.408971648319001	10919936
13.40942030848262	8654848
13.409868968646238	-281600
13.410317628809857	-7294976
13.410766288973475	-8696832
13.411214949137094	-11777024
13.411663609300712	-359424
13.41211226946433	3307520
13.412560929627949	-6593536
13.413009589791567	-259072
13.413458249955186	-253952
13.413906910118804	1714176
13.414355570282423	-1911808
13.414804230446041	-12604416
13.41525289060966	-17418240
13.415701550773278	-17542144
13.416150210936896	-8601600
13.416598871100515	11028480
13.417047531264133	3539968
13.417496191427752	-4395008
13.41794485159137	735232
13.418393511754989	-1860608
13.418842171918607	1294336
13.419290832082226	5516288
13.419739492245844	2223104
13.420188152409462	-8247296
13.42063681257308	-6690816
13.4210854727367	-8140800
13.421534132900318	-4024320
13.421982793063936	13332480
13.422431453227555	14873600
13.422880113391173	6649856
13.423328773554791	7989248
13.42377743371841	-2241536
13.424226093882028	-9497600
13.424674754045647	-8644608
13.425123414209265	-6333440
13.425572074372884	-8036352
13.426020734536502	-9792512
13.42646939470012	-6073344
13.426918054863739	-309248
13.427366715027357	1917952
13.427815375190976	8694784
13.428264035354594	11537408
13.428712695518213	3965952
13.429161355681831	7230464
13.42961001584545	15255552
13.430058676009068	22832128
13.430507336172687	19543040
13.430955996336305	7105536
13.431404656499923	14943232
13.431853316663542	10303488
13.43230197682716	3926016
13.432750636990779	912384
13.433199297154397	-2120704
13.433647957318016	-19857408
13.434096617481634	-8993792
13.434545277645253	11096064
13.434993937808873	22060032
13.43544259797249	15320064
13.43589125813611	11115520
13.436339918299726	10010624
13.436788578463347	17338368
13.437237238626963	6379520
13.437685898790583	13718528
13.4381345589542	21816320
13.43858321911782	19270656
13.439031879281437	15363072
13.439480539445057	10272768
13.439929199608674	4606976
13.440377859772294	2329600
13.44082651993591	-4438016
13.441275180099531	-900096
13.441723840263148	4101120
13.442172500426768	-796672
13.442621160590384	5571584
13.443069820754005	6704128
13.443518480917621	-525312
13.443967141081242	-7384064
13.444415801244858	-7121920
13.444864461408478	-267264
13.445313121572095	2866176
13.445761781735715	-1099776
13.446210441899332	-3324928
13.446659102062952	-7927808
13.447107762226569	2092032
13.44755642239019	5173248
13.448005082553806	8118272
13.448453742717426	18640896
13.448902402881043	21096448
13.449351063044663	8136704
13.44979972320828	7162880
13.4502483833719	5990400
13.450697043535516	16294912
13.451145703699137	24228864
13.451594363862753	18464768
13.452043024026374	15423488
13.45249168418999	6158336
13.45294034435361	3552256
13.453389004517227	2864128
13.453837664680847	-4292608
13.454286324844464	206848
13.454734985008084	8088576
13.4551836451717	12087296
13.455632305335321	7478272
13.456080965498938	2866176
13.456529625662558	19117056
13.456978285826175	14055424
13.457426945989795	994304
13.457875606153411	2915328
13.458324266317032	9911296
13.458772926480648	1168384
13.459221586644269	-5237760
13.459670246807885	-2331648
13.460118906971505	-9631744
13.460567567135124	-10506240
13.461016227298742	-12800000
13.46146488746236	-7867392
13.46191354762598	6723584
13.462362207789598	10950656
13.462810867953216	19457024
13.463259528116835	14381056
13.463708188280453	6157312
13.464156848444071	-370688
13.46460550860769	-830464
13.465054168771308	-6469632
13.465502828934927	-12438528
13.465951489098545	-4255744
13.466400149262164	-7608320
13.466848809425782	-10056704
13.4672974695894	-1394688
13.467746129753019	10292224
13.468194789916637	10437632
13.468643450080256	3618816
13.469092110243874	-3656704
13.469540770407493	-6870016
13.469989430571111	-3978240
13.47043809073473	-12925952
13.470886750898348	2166784
13.471335411061967	5870592
13.471784071225585	7153664
13.472232731389203	11295744
13.472681391552822	6121472
13.47313005171644	-291840
13.473578711880059	5301248
13.474027372043677	-6758400
13.474476032207296	-114688
13.474924692370914	-1198080
13.475373352534533	-3539968
13.475822012698151	-1552384
13.47627067286177	5197824
13.476719333025388	7932928
13.477167993189006	3589120
13.477616653352625	5361664
13.478065313516243	-2224128
13.478513973679862	-392192
13.47896263384348	4590592
13.479411294007098	6972416
13.479859954170717	1526784
13.480308614334335	4393984
13.480757274497954	1814528
13.481205934661572	-3654656
13.48165459482519	-14211072
13.48210325498881	-5665792
13.482551915152428	3614720
13.483000575316046	-3472384
13.483449235479664	6617088
13.483897895643283	4890624
13.484346555806901	-907264
13.48479521597052	-8907776
13.485243876134138	-7316480
13.485692536297757	1753088
13.486141196461375	-2375680
13.486589856624995	2523136
13.487038516788612	-3756032
13.487487176952232	-4956160
13.487935837115849	-3004416
13.488384497279469	-1281024
13.488833157443086	7605248
13.489281817606706	7940096
13.489730477770323	-3209216
13.490179137933943	-5715968
13.49062779809756	-2386944
13.49107645826118	-23132160
13.491525118424796	-15662080
13.491973778588417	-16655360
13.492422438752033	-7269376
13.492871098915654	-2094080
13.49331975907927	3102720
13.49376841924289	8793088
13.494217079406507	6367232
13.494665739570127	5438464
13.495114399733744	11734016
13.495563059897364	11118592
13.49601172006098	13254656
13.496460380224601	3976192
13.496909040388218	-1762304
13.497357700551838	-1547264
13.497806360715455	-11802624
13.498255020879075	-12035072
13.498703681042691	-8678400
13.499152341206312	-2652160
13.499601001369928	3991552
13.500049661533549	7959552
13.500498321697165	8760320
13.500946981860785	9828352
13.501395642024402	-1922048
13.501844302188022	-10322944
13.502292962351639	-6615040
13.50274162251526	-8475648
13.503190282678876	2206720
13.503638942842496	-847872
13.504087603006113	-10872832
13.504536263169733	-15393792
13.50498492333335	-101376
13.50543358349697	-3957760
13.505882243660587	-15081472
13.506330903824207	-13154304
13.506779563987823	-13388800
13.507228224151444	-13627392
13.50767688431506	-7801856
13.50812554447868	-1195008
13.508574204642297	-1219584
13.509022864805917	7200768
13.509471524969534	2134016
13.509920185133154	1523712
13.510368845296771	-11854848
13.510817505460391	-23783424
13.511266165624008	-21116928
13.511714825787628	-11947008
13.512163485951245	-6510592
13.512612146114865	-10603520
13.513060806278483	-14013440
13.513509466442102	-8522752
13.51395812660572	-15779840
13.514406786769339	-10381312
13.514855446932957	-6670336
13.515304107096576	-14684160
13.515752767260194	-8980480
13.516201427423812	-4112384
13.516650087587431	-80896
13.51709874775105	-3957760
13.517547407914668	-15028224
13.517996068078286	994304
13.518444728241905	-3430400
13.518893388405523	-9479168
13.519342048569142	-8499200
13.51979070873276	-12441600
13.520239368896378	-18509824
13.520688029059997	-11482112
13.521136689223615	-145408
13.521585349387234	10902528
13.522034009550852	19214336
13.52248266971447	-7168
13.522931329878089	3721216
13.523379990041708	-2049024
13.523828650205326	-7474176
13.524277310368944	-7874560
13.524725970532563	-3445760
13.525174630696181	1356800
13.5256232908598	10117120
13.526071951023418	3653632
13.526520611187037	-5549056
13.526969271350655	-12488704
13.527417931514274	-9708544
13.527866591677892	-1624064
13.52831525184151	188416
13.528763912005129	3509248
13.529212572168747	9990144
13.529661232332366	15806464
13.530109892495984	13396992
13.530558552659603	5821440
13.531007212823221	56320
13.53145587298684	1865728
13.531904533150458	12417024
13.532353193314076	10501120
13.532801853477695	9381888
13.533250513641313	3582976
13.533699173804932	6300672
13.53414783396855	2392064
13.534596494132169	2211840
13.535045154295787	7359488
13.535493814459405	9529344
13.535942474623024	-2001920
13.536391134786642	650240
13.53683979495026	-1748992
13.53728845511388	6540288
13.537737115277498	-2859008
13.538185775441116	-17590272
13.538634435604735	-4713472
13.539083095768355	-1171456
13.539531755931971	6259712
13.539980416095592	6003712
13.540429076259208	2650112
13.540877736422829	6835200
13.541326396586445	9438208
13.541775056750065	15206400
13.542223716913682	14383104
13.542672377077302	-2186240
13.543121037240919	9365504
13.54356969740454	7688192
13.544018357568156	11473920
13.544467017731776	5109760
13.544915677895393	-7528448
13.545364338059013	1327104
13.54581299822263	8740864
13.54626165838625	4117504
13.546710318549867	3593216
13.547158978713487	1155072
13.547607638877103	2519040
13.548056299040724	-416768
13.54850495920434	2697216
13.54895361936796	2221056
13.549402279531577	-2726912
13.549850939695197	1907712
13.550299599858814	940032
13.550748260022434	-10356736
13.551196920186051	-1854464
13.551645580349671	6413312
13.552094240513288	2930688
13.552542900676908	-3357696
13.552991560840525	3092480
13.553440221004145	-678912
13.553888881167762	-10572800
13.554337541331382	-12243968
13.554786201494998	-11761664
13.555234861658619	-1931264
