x	y
-8.064427558668946	1559552
-8.063978898507575	4772864
-8.063530238346203	9077760
-8.063081578184836	3704832
-8.062632918023464	-6897664
-8.062184257862093	-17001472
-8.061735597700721	-11830272
-8.06128693753935	-7870464
-8.060838277377982	-641024
-8.060389617216611	-772096
-8.05994095705524	4536320
-8.059492296893868	4406272
-8.0590436367325	-3802112
-8.058594976571129	-6607872
-8.058146316409758	-1819648
-8.057697656248386	6829056
-8.057248996087019	5896192
-8.056800335925647	-5298176
-8.056351675764276	-7921664
-8.055903015602905	-3901440
-8.055454355441537	-11085824
-8.055005695280165	-9805824
-8.054557035118794	-14230528
-8.054108374957423	-2766848
-8.053659714796055	-5270528
-8.053211054634684	-13042688
-8.052762394473312	-7068672
-8.05231373431194	-1682432
-8.051865074150573	5665792
-8.051416413989202	9987072
-8.05096775382783	-1489920
-8.050519093666459	-7444480
-8.050070433505091	-16314368
-8.04962177334372	-6047744
-8.049173113182349	2132992
-8.048724453020977	-1201152
-8.04827579285961	-1424384
-8.047827132698238	-2667520
-8.047378472536867	-2972672
-8.046929812375495	2844672
-8.046481152214128	3851264
-8.046032492052756	12708864
-8.045583831891385	17536000
-8.045135171730013	6717440
-8.044686511568646	4959232
-8.044237851407274	-6188032
-8.043789191245903	-20294656
-8.043340531084532	-13092864
-8.042891870923164	1301504
-8.042443210761792	-3756032
-8.041994550600421	13179904
-8.04154589043905	16115712
-8.041097230277678	6379520
-8.04064857011631	-3377152
-8.04019990995494	-13941760
-8.039751249793568	-5301248
-8.039302589632197	-2659328
-8.038853929470829	7379968
-8.038405269309457	140288
-8.037956609148086	536576
-8.037507948986715	627712
-8.037059288825347	-8142848
-8.036610628663976	-7076864
-8.036161968502604	-4652032
-8.035713308341233	-1511424
-8.035264648179865	-6843392
-8.034815988018494	-3121152
-8.034367327857122	-2459648
-8.033918667695751	5774336
-8.033470007534383	5508096
-8.033021347373012	-8747008
-8.03257268721164	-3910656
-8.03212402705027	5391360
-8.031675366888901	16384
-8.03122670672753	-1121280
-8.030778046566159	-1972224
-8.030329386404787	-3043328
-8.02988072624342	2950144
-8.029432066082048	9157632
-8.028983405920677	3951616
-8.028534745759305	-3722240
-8.028086085597938	2754560
-8.027637425436566	-4606976
-8.027188765275195	-6834176
-8.026740105113824	-2856960
-8.026291444952456	10123264
-8.025842784791084	13733888
-8.025394124629713	11013120
-8.024945464468342	14333952
-8.024496804306974	9693184
-8.024048144145603	-3396608
-8.023599483984231	6503424
-8.02315082382286	12105728
-8.022702163661492	12288
-8.02225350350012	6951936
-8.02180484333875	13903872
-8.021356183177378	12070912
-8.020907523016007	9536512
-8.020458862854639	7631872
-8.020010202693268	17574912
-8.019561542531896	17875968
-8.019112882370525	11589632
-8.018664222209157	4372480
-8.018215562047786	1707008
-8.017766901886414	10799104
-8.017318241725043	20597760
-8.016869581563675	8071168
-8.016420921402304	4912128
-8.015972261240933	9714688
-8.015523601079561	16131072
-8.015074940918193	-559104
-8.014626280756822	-4658176
-8.01417762059545	-9807872
-8.01372896043408	-6936576
-8.013280300272712	-2538496
-8.01283164011134	-200704
-8.012382979949969	4000768
-8.011934319788597	8380416
-8.01148565962723	4569088
-8.011036999465858	98304
-8.010588339304487	-4322304
-8.010139679143116	-10870784
-8.009691018981748	-5520384
-8.009242358820376	-7930880
-8.008793698659005	-9123840
-8.008345038497634	1169408
-8.007896378336266	5016576
-8.007447718174895	5575680
-8.006999058013523	-4018176
-8.006550397852152	-10662912
-8.006101737690784	-12216320
-8.005653077529413	-5157888
-8.005204417368041	8953856
-8.00475575720667	-3560448
-8.004307097045302	-6288384
-8.003858436883931	-3294208
-8.00340977672256	-1456128
-8.002961116561188	-10075136
-8.00251245639982	65536
-8.002063796238449	14452736
-8.001615136077078	9477120
-8.001166475915706	3741696
-8.000717815754335	2174976
-8.000269155592967	-4036608
-7.999820495431596	-1980416
-7.9993718352702246	5372928
-7.998923175108853	-7306240
-7.998474514947485	-4441088
-7.998025854786114	-722944
-7.997577194624743	-3887104
-7.997128534463371	-14740480
-7.9966798743020036	-12841984
-7.996231214140632	-4528128
-7.995782553979261	-653312
-7.9953338938178895	6397952
-7.994885233656522	5213184
-7.99443657349515	8592384
-7.993987913333779	10048512
-7.993539253172408	15050752
-7.99309059301104	5444608
-7.9926419328496685	10204160
-7.992193272688297	18116608
-7.991744612526926	16866304
-7.991295952365558	11556864
-7.990847292204187	5465088
-7.990398632042815	9405440
-7.989949971881444	-2279424
-7.989501311720076	2647040
-7.989052651558705	4958208
-7.9886039913973335	6796288
-7.988155331235962	17135616
-7.987706671074594	4719616
-7.987258010913223	7561216
-7.986809350751852	4637696
-7.98636069059048	4111360
-7.9859120304291125	7022592
-7.985463370267741	12096512
-7.98501471010637	945152
-7.984566049944998	4968448
-7.984117389783631	7515136
-7.983668729622259	16741376
-7.983220069460888	22591488
-7.982771409299517	2898944
-7.982322749138149	4205568
-7.981874088976777	9587712
-7.981425428815406	-1378304
-7.980976768654035	-796672
-7.980528108492663	-2043904
-7.980079448331296	3095552
-7.979630788169924	2136064
-7.979182128008553	-2809856
-7.9787334678471815	-5543936
-7.978284807685814	-4154368
-7.977836147524442	-12470272
-7.977387487363071	-9913344
-7.9769388272017	-6387712
-7.976490167040332	-9757696
-7.9760415068789605	-881664
-7.975592846717589	-6635520
-7.975144186556218	-4741120
-7.97469552639485	-6525952
-7.974246866233479	-2644992
-7.973798206072107	-9718784
-7.973349545910736	-5107712
-7.972900885749368	-2391040
-7.972452225587997	-9370624
-7.9720035654266255	-2982912
-7.971554905265254	-2662400
-7.971106245103886	-6374400
-7.970657584942515	-19895296
-7.970208924781144	-14500864
-7.969760264619772	-7409664
-7.9693116044584045	-3643392
-7.968862944297033	7110656
-7.968414284135662	3584000
-7.96796562397429	-6243328
-7.967516963812923	4708352
-7.967068303651551	-381952
-7.96661964349018	477184
-7.966170983328809	3263488
-7.965722323167441	-3170304
-7.965273663006069	-4708352
-7.964825002844698	-5384192
-7.964376342683327	-7739392
-7.963927682521959	-6267904
-7.963479022360588	571392
-7.963030362199216	-249856
-7.962581702037845	-461824
-7.962133041876477	-5457920
-7.961684381715106	812032
-7.961235721553734	-6430720
-7.960787061392363	-12188672
-7.960338401230995	-6315008
-7.959889741069624	-1187840
-7.9594410809082525	9171968
-7.958992420746881	2732032
-7.95854376058551	11107328
-7.958095100424142	9287680
-7.957646440262771	13984768
-7.957197780101399	11203584
-7.956749119940028	8561664
-7.95630045977866	-10479616
-7.955851799617289	-14878720
-7.9554031394559175	-13444096
-7.954954479294546	499712
-7.954505819133178	13999104
-7.954057158971807	6423552
-7.953608498810436	3432448
-7.953159838649064	4857856
-7.9527111784876965	17115136
-7.952262518326325	8764416
-7.951813858164954	9675776
-7.951365198003582	-1040384
-7.950916537842215	-1334272
-7.950467877680843	6084608
-7.950019217519472	6617088
-7.949570557358101	3787776
-7.949121897196733	6126592
-7.948673237035361	3014656
-7.94822457687399	1713152
-7.947775916712619	5323776
-7.947327256551251	-6917120
-7.94687859638988	-4070400
-7.946429936228508	-1733632
-7.945981276067137	2811904
-7.945532615905769	777216
-7.945083955744398	-14213120
-7.944635295583026	-2890752
-7.944186635421655	-4966400
-7.943737975260287	-5602304
-7.943289315098916	3082240
-7.9428406549375445	-12213248
-7.942391994776173	-16354304
-7.941943334614805	-10798080
-7.941494674453434	-3584000
-7.941046014292063	-2432000
-7.940597354130691	-450560
-7.9401486939693235	-3766272
-7.939700033807952	8032256
-7.939251373646581	10748928
-7.9388027134852095	15292416
-7.938354053323838	11715584
-7.93790539316247	2866176
-7.937456733001099	2320384
-7.937008072839728	328704
-7.936559412678356	-5525504
-7.9361107525169885	1048576
-7.935662092355617	5201920
-7.935213432194246	15987712
-7.9347647720328744	12109824
-7.934316111871507	3579904
-7.933867451710135	1780736
-7.933418791548764	1755136
-7.932970131387393	8426496
-7.932521471226025	-5767168
-7.9320728110646535	-1702912
-7.931624150903282	5605376
-7.931175490741911	2157568
-7.930726830580543	-3314688
-7.930278170419172	-6034432
-7.9298295102578	-9397248
-7.929380850096429	-8685568
-7.928932189935061	-11908096
-7.92848352977369	3526656
-7.928034869612318	5828608
-7.927586209450947	5164032
-7.927137549289579	4045824
-7.926688889128208	2158592
-7.9262402289668366	1979392
-7.925791568805465	-5872640
-7.925342908644097	-7445504
-7.924894248482726	6908928
-7.924445588321355	10657792
-7.923996928159983	11532288
-7.923548267998616	3585024
-7.923099607837244	6339584
-7.922650947675873	5902336
-7.9222022875145015	-2552832
-7.921753627353134	-2486272
-7.921304967191762	4458496
-7.920856307030391	18043904
-7.92040764686902	10253312
-7.919958986707652	730112
-7.9195103265462805	4652032
-7.919061666384909	-6041600
-7.918613006223538	-2486272
-7.9181643460621665	1000448
-7.917715685900799	3392512
-7.917267025739427	-1287168
-7.916818365578056	2036736
-7.916369705416685	4669440
-7.915921045255317	4972544
-7.9154723850939455	6227968
-7.915023724932574	12633088
-7.914575064771203	9168896
-7.914126404609835	1985536
-7.913677744448464	6681600
-7.913229084287092	13594624
-7.912780424125721	179200
-7.912331763964353	-8134656
-7.911883103802982	-2269184
-7.91143444364161	2479104
-7.910985783480239	-3154944
-7.910537123318871	-2656256
-7.9100884631575	-465920
-7.909639802996129	13275136
-7.909191142834757	10522624
-7.908742482673389	7076864
-7.908293822512018	-7078912
-7.907845162350647	-2367488
-7.907396502189275	-1555456
-7.906947842027908	-3490816
-7.906499181866536	-10409984
-7.906050521705165	-10621952
-7.9056018615437935	-11611136
-7.905153201382426	-2077696
-7.904704541221054	-5352448
-7.904255881059683	-6803456
-7.903807220898312	-3652608
-7.903358560736944	-4852736
-7.9029099005755725	-2926592
-7.902461240414201	3240960
-7.90201258025283	-7804928
-7.901563920091462	-2288640
-7.901115259930091	-6303744
-7.900666599768719	-10925056
-7.900217939607348	-2081792
-7.89976927944598	-2337792
-7.899320619284609	-11413504
-7.8988719591232375	-367616
-7.898423298961866	8102912
-7.897974638800495	6082560
-7.897525978639127	6062080
-7.897077318477756	9207808
-7.896628658316384	10021888
-7.896179998155013	7549952
-7.895731337993645	-8208384
-7.895282677832274	-13493248
-7.894834017670902	-7256064
-7.894385357509531	916480
-7.893936697348163	-4789248
-7.893488037186792	898048
-7.893039377025421	6217728
-7.892590716864049	-4505600
-7.892142056702681	4424704
-7.89169339654131	5629952
-7.891244736379939	2058240
-7.890796076218567	-2926592
-7.8903474160572	5812224
-7.889898755895828	5050368
-7.889450095734457	-176128
-7.8890014355730855	-5891072
-7.888552775411718	-7776256
-7.888104115250346	-3108864
-7.887655455088975	1797120
-7.887206794927604	-1824768
-7.886758134766236	3045376
-7.8863094746048645	8127488
-7.885860814443493	19116032
-7.885412154282122	13362176
-7.884963494120754	10356736
-7.884514833959383	4003840
-7.884066173798011	4838400
-7.88361751363664	-626688
-7.883168853475272	715776
-7.882720193313901	125952
-7.8822715331525295	-6035456
-7.881822872991158	1481728
-7.88137421282979	3401728
-7.880925552668419	4259840
-7.880476892507048	18095104
-7.880028232345676	7354368
-7.8795795721843085	13576192
-7.879130912022937	17419264
-7.878682251861566	8189952
-7.878233591700194	-4438016
-7.877784931538823	-11002880
-7.877336271377455	-12024832
-7.876887611216084	-7473152
-7.876438951054713	-8857600
-7.875990290893341	-4168704
-7.875541630731973	-6170624
-7.875092970570602	-18246656
-7.874644310409231	-10428416
-7.874195650247859	-1301504
-7.873746990086492	8851456
-7.87329832992512	12210176
-7.872849669763749	6240256
-7.8724010096023775	685056
-7.87195234944101	10143744
-7.871503689279638	-2427904
-7.871055029118267	-11636736
-7.870606368956896	-4328448
-7.870157708795528	-9687040
-7.8697090486341565	-10998784
-7.869260388472785	-12992512
-7.868811728311414	-8189952
-7.868363068150046	-3805184
-7.867914407988675	61440
-7.867465747827303	2249728
-7.867017087665932	-419840
-7.866568427504564	-6439936
-7.866119767343193	-10149888
-7.8656711071818215	-1140736
-7.86522244702045	-4054016
-7.864773786859082	-7484416
-7.864325126697711	-9601024
-7.86387646653634	2780160
-7.863427806374968	2327552
-7.8629791462136005	6254592
-7.862530486052229	13203456
-7.862081825890858	8683520
-7.8616331657294864	6484992
-7.861184505568119	1174528
-7.860735845406747	1627136
-7.860287185245376	-573440
-7.859838525084005	-13991936
-7.859389864922637	-9039872
-7.8589412047612655	-16600064
-7.858492544599894	-11332608
-7.858043884438523	-12440576
-7.857595224277151	-11134976
-7.857146564115784	-9462784
-7.856697903954412	-141312
-7.856249243793041	299008
-7.8558005836316696	-1264640
-7.855351923470302	6735872
-7.85490326330893	4584448
-7.854454603147559	1733632
-7.854005942986188	-2897920
-7.85355728282482	-10019840
-7.853108622663449	2123776
-7.852659962502077	10616832
-7.852211302340706	3773440
-7.851762642179338	4827136
-7.851313982017967	-2992128
-7.850865321856595	3629056
-7.850416661695224	10972160
-7.849968001533856	13464576
-7.849519341372485	4489216
-7.8490706812111135	-917504
-7.848622021049742	2732032
-7.848173360888374	-9237504
-7.847724700727003	-10444800
-7.847276040565632	-2399232
-7.84682738040426	7086080
-7.8463787202428925	3843072
-7.845930060081521	933888
-7.84548139992015	1652736
-7.8450327397587785	7651328
-7.844584079597411	4690944
-7.844135419436039	1163264
-7.843686759274668	-6223872
-7.843238099113297	-10789888
-7.842789438951929	-10078208
-7.8423407787905575	806912
-7.841892118629186	-2643968
-7.841443458467815	6150144
-7.840994798306447	17539072
-7.840546138145076	14052352
-7.840097477983704	5175296
-7.839648817822333	3548160
-7.839200157660965	4520960
-7.838751497499594	-76800
-7.838302837338222	5163008
-7.837854177176851	-25600
-7.83740551701548	-437248
-7.836956856854112	-672768
-7.836508196692741	-1245184
-7.836059536531369	-3909632
-7.835610876369998	2202624
-7.83516221620863	7168
-7.834713556047259	2256896
-7.834264895885887	2738176
-7.833816235724516	2704384
-7.833367575563148	20967424
-7.832918915401777	22264832
-7.8324702552404055	9882624
-7.832021595079034	16453632
-7.831572934917666	14268416
-7.831124274756295	6012928
-7.830675614594924	-5031936
-7.830226954433552	-4937728
-7.8297782942721845	-2112512
-7.829329634110813	-5200896
-7.828880973949442	-10164224
-7.8284323137880705	-22944768
-7.827983653626703	-15092736
-7.827534993465331	-5284864
-7.82708633330396	12690432
-7.826637673142589	17605632
-7.826189012981221	14667776
-7.8257403528198495	2078720
-7.825291692658478	7451648
-7.824843032497107	8351744
-7.824394372335739	8173568
-7.823945712174368	3531776
-7.823497052012996	1358848
-7.823048391851625	10189824
-7.822599731690257	6978560
-7.822151071528886	4864000
-7.821702411367514	1338368
-7.821253751206143	-3509248
-7.820805091044775	-9090048
-7.820356430883404	-14965760
-7.819907770722033	-7470080
-7.819459110560661	-3774464
-7.819010450399293	-2111488
-7.818561790237922	-7144448
-7.818113130076551	2079744
-7.817664469915179	14632960
-7.817215809753808	1328128
-7.81676714959244	-6774784
-7.816318489431069	-5000192
-7.8158698292696975	-9231360
-7.815421169108326	-9960448
-7.814972508946958	-4830208
-7.814523848785587	-8376320
-7.814075188624216	-1602560
-7.813626528462844	3181568
-7.8131778683014765	6506496
-7.812729208140105	1176576
-7.812280547978734	5549056
-7.8118318878173625	11181056
-7.811383227655995	6645760
-7.810934567494623	9407488
-7.810485907333252	4230144
-7.810037247171881	13630464
-7.809588587010513	11336704
-7.8091399268491415	12733440
-7.80869126668777	-2509824
-7.808242606526399	967680
-7.807793946365031	-668672
-7.80734528620366	-5026816
-7.806896626042288	-9990144
-7.806447965880917	4652032
-7.805999305719549	4398080
-7.805550645558178	3606528
-7.805101985396806	10295296
-7.804653325235435	6557696
-7.804204665074067	3819520
-7.803756004912696	-2417664
-7.803307344751325	-1631232
-7.802858684589953	-1852416
-7.8024100244285854	2786304
-7.801961364267214	831488
-7.801512704105843	1876992
-7.801064043944471	10023936
-7.800615383783104	2374656
-7.800166723621732	84992
-7.799718063460361	3677184
-7.7992694032989895	142336
-7.798820743137622	-6109184
-7.79837208297625	-17165312
-7.797923422814879	-18310144
-7.797474762653508	-6913024
-7.79702610249214	-7747584
-7.7965774423307685	-12521472
-7.796128782169397	-5112832
