x	y
-6.881357515179225	7180288
-6.880908855028341	5048320
-6.880460194877461	-22528
-6.880011534726577	2887680
-6.879562874575697	6873088
-6.879114214424813	1761280
-6.878665554273933	-2023424
-6.8782168941230495	-6306816
-6.877768233972169	-2420736
-6.877319573821286	-1769472
-6.876870913670405	2418688
-6.876422253519522	13885440
-6.8759735933686414	-2539520
-6.875524933217758	-1863680
-6.8750762730668775	6392832
-6.874627612915994	3185664
-6.874178952765114	-5720064
-6.87373029261423	-1328128
-6.87328163246335	-6483968
-6.872832972312466	-5511168
-6.872384312161582	-4465664
-6.871935652010702	-8336384
-6.871486991859818	-4291584
-6.871038331708938	-1614848
-6.870589671558054	6899712
-6.870141011407174	4965376
-6.86969235125629	3892224
-6.86924369110541	-3367936
-6.8687950309545265	-4501504
-6.868346370803646	-2196480
-6.8678977106527626	9271296
-6.867449050501882	6615040
-6.867000390350999	1378304
-6.866551730200118	1440768
-6.866103070049235	-4534272
-6.8656544098983545	5580800
-6.865205749747471	8934400
-6.864757089596591	8398848
-6.864308429445707	424960
-6.863859769294827	-2241536
-6.863411109143943	2863104
-6.862962448993063	5946368
-6.862513788842179	4433920
-6.862065128691299	-5477376
-6.861616468540415	-1408000
-6.861167808389535	-5440512
-6.860719148238651	444416
-6.860270488087771	819200
-6.859821827936887	3148800
-6.8593731677860035	-2152448
-6.858924507635123	-508928
-6.8584758474842396	7677952
-6.858027187333359	12187648
-6.857578527182476	14449664
-6.857129867031595	2379776
-6.856681206880712	2767872
-6.8562325467298315	-11149312
-6.855783886578948	-1075200
-6.855335226428068	-712704
-6.854886566277184	1832960
-6.854437906126304	9594880
-6.85398924597542	14050304
-6.85354058582454	7335936
-6.853091925673656	-5098496
-6.852643265522776	-2548736
-6.852194605371892	-6645760
-6.851745945221012	-2662400
-6.851297285070128	6756352
-6.850848624919248	15382528
-6.850399964768364	10273792
-6.849951304617484	3267584
-6.8495026444666	8480768
-6.84905398431572	20459520
-6.848605324164836	16450560
-6.848156664013956	16431104
-6.847708003863072	2751488
-6.847259343712192	-9533440
-6.8468106835613085	-12844032
-6.846362023410428	-3787776
-6.845913363259545	-2345984
-6.845464703108661	-2416640
-6.845016042957781	257024
-6.844567382806897	3316736
-6.844118722656017	6551552
-6.843670062505133	-7471104
-6.843221402354253	-12422144
-6.842772742203369	-15695872
-6.842324082052489	-9259008
-6.841875421901605	-5067776
-6.841426761750725	1950720
-6.840978101599841	-1677312
-6.840529441448961	-5081088
-6.840080781298077	-11493376
-6.839632121147197	3065856
-6.839183460996313	8069120
-6.838734800845433	11481088
-6.838286140694549	9155584
-6.837837480543669	-5325824
-6.8373888203927855	-7954432
-6.836940160241905	-13019136
-6.836491500091022	-13237248
-6.836042839940141	-10730496
-6.835594179789258	-4703232
-6.8351455196383775	-8911872
-6.834696859487494	-6942720
-6.8342481993366135	-6241280
-6.83379953918573	-9619456
-6.83335087903485	-10068992
-6.832902218883966	-9481216
-6.832453558733082	-3979264
-6.832004898582202	414720
-6.831556238431318	6866944
-6.831107578280438	8054784
-6.830658918129554	412672
-6.830210257978674	-2968576
-6.82976159782779	-4808704
-6.82931293767691	-1146880
-6.828864277526026	-705536
-6.828415617375146	-3377152
-6.8279669572242625	2536448
-6.827518297073382	5962752
-6.827069636922499	7772160
-6.826620976771618	8761344
-6.826172316620735	7898112
-6.8257236564698545	-4237312
-6.825274996318971	8147968
-6.8248263361680905	13967360
-6.824377676017207	-8558592
-6.823929015866327	-11196416
-6.823480355715443	-6712320
-6.823031695564563	-5172224
-6.822583035413679	-8323072
-6.822134375262799	7416832
-6.821685715111915	15216640
-6.821237054961035	13228032
-6.820788394810151	1244160
-6.820339734659271	10346496
-6.819891074508387	-2214912
-6.819442414357507	5732352
-6.818993754206623	15164416
-6.8185450940557395	2407424
-6.818096433904859	-7327744
-6.817647773753976	-3888128
-6.817199113603095	-6129664
-6.816750453452212	-6863872
-6.8163017933013315	1586176
-6.815853133150448	-15081472
-6.8154044729995675	-8464384
-6.814955812848684	920576
-6.814507152697804	1753088
-6.81405849254692	13204480
-6.81360983239604	2882560
-6.813161172245156	-4364288
-6.812712512094276	-4825088
-6.812263851943392	4349952
-6.811815191792512	4678656
-6.811366531641628	-1765376
-6.810917871490748	5338112
-6.810469211339864	-1926144
-6.810020551188984	-5775360
-6.8095718910381	2481152
-6.80912323088722	5853184
-6.808674570736336	7780352
-6.808225910585456	693248
-6.807777250434572	2647040
-6.807328590283692	6313984
-6.8068799301328085	3913728
-6.806431269981928	-1606656
-6.8059826098310445	4907008
-6.805533949680161	5679104
-6.805085289529281	-1201152
-6.804636629378397	-2015232
-6.804187969227517	-5988352
-6.803739309076633	-3253248
-6.803290648925753	1110016
-6.802841988774869	-4164608
-6.802393328623989	-8255488
-6.801944668473105	-4201472
-6.801496008322225	-4879360
-6.801047348171341	-11208704
-6.800598688020461	-4756480
-6.800150027869577	5364736
-6.799701367718697	13901824
-6.799252707567813	13959168
-6.798804047416933	14315520
-6.798355387266049	16752640
-6.797906727115169	15509504
-6.7974580669642855	13903872
-6.797009406813405	18006016
-6.7965607466625215	12016640
-6.796112086511641	3438592
-6.795663426360758	-2245632
-6.795214766209877	-3625984
-6.794766106058994	5622784
-6.7943174459081135	9709568
-6.79386878575723	4832256
-6.79342012560635	10295296
-6.792971465455466	12724224
-6.792522805304582	5137408
-6.792074145153702	-8617984
-6.791625485002818	-15632384
-6.791176824851938	-4341760
-6.790728164701054	-580608
-6.790279504550174	-8603648
-6.78983084439929	-15594496
-6.78938218424841	-13362176
-6.788933524097526	-944128
-6.788484863946646	9782272
-6.7880362037957624	6880256
-6.787587543644882	8100864
-6.7871388834939985	7694336
-6.786690223343118	1897472
-6.786241563192235	613376
-6.785792903041354	3388416
-6.785344242890471	-1627136
-6.7848955827395905	-4402176
-6.784446922588707	-765952
-6.7839982624378266	6937600
-6.783549602286943	854016
-6.783100942136063	3803136
-6.782652281985179	865280
-6.782203621834299	2222080
-6.781754961683415	13111296
-6.781306301532535	4783104
-6.780857641381651	12926976
-6.780408981230771	22495232
-6.779960321079887	25119744
-6.779511660929007	21182464
-6.779063000778123	13728768
-6.778614340627239	4752384
-6.778165680476359	-3153920
-6.7777170203254755	-2812928
-6.777268360174595	-11786240
-6.776819700023712	-2688000
-6.776371039872831	40960
-6.775922379721948	-10076160
-6.7754737195710675	-15465472
-6.775025059420184	-8126464
-6.7745763992693036	7139328
-6.77412773911842	14440448
-6.77367907896754	20265984
-6.773230418816656	16765952
-6.772781758665776	6085632
-6.772333098514892	6933504
-6.771884438364012	2782208
-6.771435778213128	-1451008
-6.770987118062248	-1009664
-6.770538457911364	-3853312
-6.770089797760484	-5603328
-6.7696411376096	-3254272
-6.76919247745872	-572416
-6.768743817307836	8333312
-6.768295157156956	10766336
-6.767846497006072	7202816
-6.767397836855192	11034624
-6.766949176704308	12910592
-6.766500516553428	-5089280
-6.7660518564025445	-2157568
-6.765603196251661	13252608
-6.7651545361007805	6444032
-6.764705875949897	-1072128
-6.764257215799017	-6645760
-6.763808555648133	-12355584
-6.763359895497253	-19885056
-6.762911235346369	-10905600
-6.762462575195489	-3454976
-6.762013915044605	-3383296
-6.761565254893725	-413696
-6.761116594742841	-2328576
-6.760667934591961	-424960
-6.760219274441077	-7729152
-6.759770614290197	-1526784
-6.759321954139313	2493440
-6.758873293988433	1443840
-6.758424633837549	-242688
-6.757975973686669	973824
-6.757527313535785	2819072
-6.757078653384905	6927360
-6.7566299932340215	2198528
-6.756181333083141	1724416
-6.7557326729322575	6189056
-6.755284012781377	3120128
-6.754835352630494	-4126720
-6.754386692479613	-6390784
-6.75393803232873	12902400
-6.7534893721778495	10194944
-6.753040712026966	3040256
-6.752592051876082	5272576
-6.752143391725202	3913728
-6.751694731574318	7970816
-6.751246071423438	7272448
-6.750797411272554	-4686848
-6.750348751121674	-864256
-6.74990009097079	4280320
-6.74945143081991	9805824
-6.749002770669026	6601728
-6.748554110518146	-2981888
-6.748105450367262	-7101440
-6.747656790216382	665600
-6.7472081300654985	-1230848
-6.746759469914618	5175296
-6.7463108097637345	7580672
-6.745862149612854	12948480
-6.745413489461971	6909952
-6.74496482931109	1434624
-6.744516169160207	-2908160
-6.7440675090093265	1413120
-6.743618848858443	2614272
-6.743170188707563	2419712
-6.742721528556679	5335040
-6.742272868405799	9133056
-6.741824208254915	20594688
-6.741375548104035	7331840
-6.740926887953151	3424256
-6.740478227802271	-3176448
-6.740029567651387	3524608
-6.739580907500507	24251392
-6.739132247349623	26593280
-6.738683587198739	12364800
-6.738234927047859	20464640
-6.7377862668969755	5053440
-6.737337606746095	-6277120
-6.7368889465952115	-12651520
-6.736440286444331	1886208
-6.735991626293448	14578688
-6.735542966142567	5198848
-6.735094305991684	-2270208
-6.7346456458408035	669696
-6.73419698568992	15323136
-6.73374832553904	7437312
-6.733299665388156	3353600
-6.732851005237276	4245504
-6.732402345086392	15396864
-6.731953684935512	12580864
-6.731505024784628	-4132864
-6.731056364633748	-3033088
-6.730607704482864	-5086208
-6.730159044331984	6144
-6.7297103841811	13048832
-6.72926172403022	1766400
-6.728813063879336	-3215360
-6.728364403728456	8361984
-6.727915743577572	3170304
-6.727467083426692	-4722688
-6.727018423275808	-19705856
-6.726569763124928	-19044352
-6.726121102974044	116736
-6.725672442823161	-2767872
-6.7252237826722805	-15965184
-6.724775122521397	-7587840
-6.724326462370517	-2315264
-6.723877802219633	669696
-6.723429142068753	1845248
-6.722980481917869	-9843712
-6.722531821766989	-4598784
-6.722083161616105	1144832
-6.721634501465225	6731776
-6.721185841314341	12272640
-6.720737181163461	12890112
-6.720288521012577	12008448
-6.719839860861697	14922752
-6.719391200710813	7720960
-6.718942540559933	5961728
-6.718493880409049	13709312
-6.718045220258169	10770432
-6.717596560107285	10463232
-6.717147899956405	9680896
-6.716699239805521	11466752
-6.716250579654641	5720064
-6.7158019195037575	5726208
-6.715353259352877	-762880
-6.714904599201994	-1571840
-6.714455939051113	-852992
-6.71400727890023	4618240
-6.7135586187493494	1956864
-6.713109958598466	2418688
-6.7126612984475855	-2057216
-6.712212638296702	1610752
-6.711763978145818	6951936
-6.711315317994938	-5019648
-6.710866657844054	-1492992
-6.710417997693174	3487744
-6.70996933754229	8507392
-6.70952067739141	8367104
-6.709072017240526	100352
-6.708623357089646	-4723712
-6.708174696938762	-4111360
-6.707726036787882	-6010880
-6.707277376636998	-6401024
-6.706828716486118	1357824
-6.7063800563352345	-3629056
-6.705931396184354	-2891776
-6.705482736033471	-6651904
-6.70503407588259	11749376
-6.704585415731707	7964672
-6.7041367555808264	9227264
-6.703688095429943	-7703552
-6.7032394352790625	-257024
-6.702790775128179	3589120
-6.702342114977299	17444864
-6.701893454826415	23294976
-6.701444794675535	10820608
-6.700996134524651	1571840
-6.700547474373771	12703744
-6.700098814222887	12456960
-6.699650154072007	-235520
-6.699201493921123	-6206464
-6.698752833770239	1820672
-6.698304173619359	12712960
-6.697855513468475	9815040
-6.697406853317595	7214080
-6.6969581931667115	4440064
-6.696509533015831	6348800
-6.6960608728649476	35840
-6.695612212714067	3510272
-6.695163552563184	-8440832
-6.694714892412303	-2903040
-6.69426623226142	955392
-6.6938175721105395	-787456
-6.693368911959656	1857536
-6.692920251808776	5775360
-6.692471591657892	-7853056
-6.692022931507012	-7084032
-6.691574271356128	4339712
-6.691125611205248	-5530624
-6.690676951054364	-17691648
-6.690228290903484	-16203776
-6.6897796307526	-11041792
-6.68933097060172	-758784
-6.688882310450836	764928
-6.688433650299956	-3026944
-6.687984990149072	-2736128
-6.687536329998192	699392
-6.687087669847308	736256
-6.686639009696428	-5322752
-6.686190349545544	-15424512
-6.685741689394661	-8726528
-6.68529302924378	-6404096
-6.684844369092897	3197952
-6.6843957089420165	12014592
-6.683947048791133	10278912
-6.683498388640253	2842624
-6.683049728489369	-4271104
-6.682601068338489	-1480704
-6.682152408187605	-8407040
-6.681703748036725	-4189184
-6.681255087885841	7478272
-6.680806427734961	4081664
-6.680357767584077	3300352
-6.679909107433197	-6674432
-6.679460447282313	-772096
-6.679011787131433	14286848
-6.678563126980549	16776192
-6.678114466829669	20131840
-6.677665806678785	6818816
-6.677217146527905	2038784
-6.676768486377021	13721600
-6.676319826226141	8314880
-6.675871166075257	7172096
-6.675422505924377	3311616
-6.6749738457734935	5980160
-6.674525185622613	9333760
-6.67407652547173	5879808
-6.673627865320849	9516032
-6.673179205169966	11319296
-6.6727305450190855	13292544
-6.672281884868202	1808384
-6.671833224717318	242688
-6.671384564566438	2919424
-6.670935904415554	8496128
-6.670487244264674	573440
-6.67003858411379	-4027392
-6.66958992396291	-3187712
-6.669141263812026	-3188736
-6.668692603661146	-3341312
-6.668243943510262	-8385536
-6.667795283359382	-1598464
-6.667346623208498	-806912
-6.666897963057618	1467392
-6.666449302906734	9290752
-6.666000642755854	11520000
-6.6655519826049705	3474432
-6.66510332245409	2680832
-6.664654662303207	10591232
-6.664206002152326	4238336
-6.663757342001443	8313856
-6.6633086818505625	-728064
-6.662860021699679	1076224
-6.6624113615487985	9378816
-6.661962701397915	5298176
-6.661514041247035	-2324480
-6.661065381096151	-7127040
-6.660616720945271	1661952
-6.660168060794387	7853056
-6.659719400643507	8628224
-6.659270740492623	9956352
-6.658822080341739	12304384
-6.658373420190859	-2002944
-6.657924760039975	9922560
-6.657476099889095	20586496
-6.657027439738211	16839680
-6.656578779587331	8312832
-6.6561301194364475	8395776
-6.655681459285567	2050048
-6.655232799134684	5488640
-6.654784138983803	2297856
-6.65433547883292	759808
-6.6538868186820395	-4303872
-6.653438158531156	-5121024
-6.6529894983802755	-2637824
-6.652540838229392	1265664
-6.652092178078512	10652672
-6.651643517927628	14656512
-6.651194857776748	4214784
-6.650746197625864	-3500032
-6.650297537474984	-5112832
-6.6498488773241	-17969152
-6.64940021717322	-13275136
-6.648951557022336	2057216
-6.648502896871456	5811200
-6.648054236720572	10158080
-6.647605576569692	5595136
-6.647156916418808	5839872
-6.646708256267928	6273024
-6.646259596117044	8305664
-6.645810935966161	5582848
-6.64536227581528	5505024
-6.644913615664397	5161984
-6.6444649555135165	3666944
-6.644016295362633	-4231168
-6.6435676352117525	-6509568
-6.643118975060869	-1289216
-6.642670314909989	9506816
-6.642221654759105	3714048
-6.641772994608225	3090432
-6.641324334457341	-8674304
-6.640875674306461	-7783424
-6.640427014155577	-12099584
-6.639978354004697	-19782656
-6.639529693853813	-17411072
-6.639081033702933	-12565504
-6.638632373552049	1765376
-6.638183713401169	-1565696
-6.637735053250285	-1479680
-6.637286393099405	8308736
-6.636837732948521	3701760
-6.636389072797641	3432448
-6.635940412646757	821248
-6.635491752495877	1905664
-6.6350430923449935	1311744
-6.634594432194113	7536640
-6.6341457720432295	-883712
-6.633697111892349	-5409792
-6.633248451741466	6403072
-6.632799791590585	-1974272
-6.632351131439702	14654464
-6.631902471288818	7145472
-6.631453811137938	1426432
-6.631005150987054	5914624
-6.630556490836174	10619904
-6.63010783068529	-3545088
-6.62965917053441	5159936
-6.629210510383526	11318272
-6.628761850232646	16115712
-6.628313190081762	3601408
-6.627864529930882	2706432
-6.627415869779998	3501056
-6.626967209629118	8309760
-6.626518549478234	11231232
-6.626069889327354	6125568
-6.6256212291764705	8202240
-6.62517256902559	-1728512
-6.6247239088747065	809984
-6.624275248723826	6584320
-6.623826588572943	8914944
-6.623377928422062	423936
-6.622929268271179	-1519616
-6.6224806081202985	8165376
-6.622031947969415	16996352
-6.621583287818535	10540032
-6.621134627667651	-451584
-6.620685967516771	2323456
-6.620237307365887	7300096
-6.619788647215007	-7287808
-6.619339987064123	86016
-6.618891326913239	-9550848
-6.618442666762359	-24005632
-6.617994006611475	-20332544
-6.617545346460595	-4746240
-6.617096686309711	-6138880
-6.616648026158831	-16762880
-6.6161993660079474	-21641216
-6.615750705857067	-14363648
-6.6153020457061835	-2526208
